Pro_code,ImportanceScore
ACVRL1,0.0555959595959596
ACAN,0.0549797979797979
ACAA1,0.0402424242424242
ACOX1,0.0434343434343434
AAMDC,0.0415252525252525
AARSD1,0.0526969696969696
ACE2,0.0502323232323232
ACADM,0.0302828282828282
ACTN4,0.0431414141414141
ACTN2,0.0382525252525252
ACSL1,0.0414949494949495
ACP6,0.0266161616161616
ACADSB,0.0305858585858585
ACY1,0.0315454545454545
ACE,0.0247676767676767
ACOT13,0.0292121212121212
ABCA2,0.0296262626262626
ACHE,0.0289292929292929
ABL1,0.0242222222222222
ACTA2,0.0355656565656565
ACRV1,0.0232727272727272
ACP5,0.0296464646464646
ABO,0.0246767676767676
ACYP1,0.0275151515151515
ABHD14B,0.0217777777777777
ACY3,0.0222222222222222
ABRAXAS2,0.0248888888888888
ACP1,0.0305555555555555
A1BG,0.0261919191919191
ACRBP,0.0163030303030303
