Pro_code,ImportanceScore
ACVRL1,0.0698282828282828
ACP1,0.0645858585858585
ACY1,0.0448686868686868
ACE2,0.0493939393939393
ACAN,0.0409595959595959
ACAA1,0.0454545454545454
ABL1,0.0395959595959595
ACRBP,0.0323030303030303
ABHD14B,0.0312727272727272
AAMDC,0.0406969696969697
ACTN4,0.0364848484848484
AARSD1,0.0258585858585858
ACHE,0.0325959595959595
ABCA2,0.028010101010101
ACOX1,0.0291313131313131
ACY3,0.0474848484848484
ACP6,0.0266060606060606
ACADM,0.0329696969696969
ACTN2,0.027060606060606
ACP5,0.0337070707070707
ACRV1,0.0269393939393939
A1BG,0.0262020202020202
ABRAXAS2,0.0234343434343434
ACSL1,0.027010101010101
ACYP1,0.0239292929292929
ABO,0.0234242424242424
ACTA2,0.0247272727272727
ACADSB,0.0177272727272727
ACE,0.0164848484848484
ACOT13,0.0112525252525252
