Pro_code,ImportanceScore
GDF15,0.0476262626262626
PRSS8,0.0208383838383838
BCAN,0.032080808080808
GAST,0.026010101010101
REG4,0.020020202020202
ASGR1,0.0107070707070707
ITGA11,0.02610101010101
PGA4,0.0152929292929292
HAVCR1,0.0151818181818181
CNTN5,0.0201111111111111
VSIG2,0.0129191919191919
PTGDS,0.0185353535353535
FGFBP1,0.0152222222222222
CCL11,0.0162828282828282
CHI3L1,0.0161818181818181
CHGA,0.0119797979797979
MMP12,0.0143939393939393
CNTN1,0.0138585858585858
SLC39A5,0.0156969696969696
LRRN1,0.0163131313131313
FAM20A,0.014030303030303
AGR2,0.0138383838383838
TNFRSF10B,0.0031414141414141
ADM,0.0064242424242424
CDCP1,0.00910101010101
TREM2,0.0078585858585858
CD302,0.0078484848484848
TGFA,0.0089898989898989
ANXA10,0.0083232323232323
PRAP1,0.0085050505050505
ORM1,0.0099797979797979
SERPIND1,0.0093737373737373
ACE2,0.0074747474747474
CD27,0.0074040404040404
TFF2,0.0067676767676767
TIMP1,0.0074545454545454
LGALS4,0.0057373737373737
TFF1,0.0062222222222222
PRSS2,0.0072020202020201
PLAUR,0.0073030303030303
TNFRSF6B,0.0053939393939393
INSL5,0.0075757575757575
WFDC2,0.0066666666666666
IGFBP7,0.006040404040404
GGT1,0.0058585858585858
KRT19,0.0061414141414141
CCL20,0.0056969696969696
CTSL,0.0065151515151515
IL15,0.0067676767676767
SMPD1,0.0072020202020201
GPR37,0.0054747474747474
B2M,0.0057373737373737
ANGPTL4,0.0046868686868686
CXADR,0.0056868686868686
TNFRSF11A,0.0058181818181818
C1QA,0.0052828282828282
VWA1,0.005020202020202
NPDC1,0.0059090909090909
EPO,0.0046666666666666
MSLN,0.0051717171717171
POF1B,0.0052222222222222
UMOD,0.0053333333333333
FGF23,0.004020202020202
ITGAV,0.004030303030303
CCL16,0.0037171717171717
REN,0.0043535353535353
CD59,0.0044949494949494
IGFBP4,0.0031616161616161
EDN1,0.0054949494949494
CHCHD10,0.0044343434343434
SPON2,0.0048080808080808
MUC13,0.0041212121212121
SPINK4,0.0044747474747474
PIGR,0.0049898989898989
CCL15,0.0042020202020202
RBP5,0.0042424242424242
NBL1,0.0047474747474747
IL2RA,0.004
CA9,0.0037474747474747
BST2,0.0043131313131313
TNFSF13,0.0032828282828282
AREG,0.0034545454545454
CLEC4D,0.0035858585858585
TFF3,0.0044242424242424
NT5C1A,0.0036262626262626
F9,0.0039393939393939
CST3,0.0035050505050505
LRIG1,0.0036767676767676
SEMA3F,0.0033030303030303
IL4R,0.0032020202020202
HGF,0.0033131313131313
TNFRSF12A,0.0033434343434343
CKAP4,0.0035252525252525
COL18A1,0.0034747474747474
CD300C,0.0034545454545454
LILRB4,0.0035151515151515
FGFR2,0.0033939393939393
GFRA1,0.0034646464646464
SPON1,0.0035151515151515
REG1A,0.0034444444444444
COL6A3,0.0028787878787878
BAIAP2,0.0029797979797979
EPHA1,0.0029898989898989
PALM2,0.0033636363636363
IGF2R,0.0031010101010101
ADAMTSL2,0.0034444444444444
IFI30,0.0027474747474747
IL18BP,0.0031414141414141
IL1RN,0.0033131313131313
KRT18,0.0028484848484848
MMP7,0.0032626262626262
HSPG2,0.0027070707070707
REG1B,0.0029595959595959
RNASET2,0.0027878787878787
CD74,0.0029595959595959
ST6GAL1,0.0031616161616161
NPC2,0.0028080808080808
LAIR1,0.0028989898989898
CTSD,0.0026868686868686
VSIG4,0.0025757575757575
RBFOX3,0.0029898989898989
DLL1,0.0029090909090909
SORCS2,0.0026363636363636
REG3A,0.0028989898989898
SPINK1,0.0028787878787878
TNFRSF10A,0.0025151515151515
AMBP,0.0028888888888888
CXCL9,0.0024141414141414
SCARB2,0.0028181818181818
NTRK3,0.0026666666666666
PGF,0.0027171717171717
IL6,0.0025454545454545
RETN,0.0026060606060606
HJV,0.0023434343434343
FGF21,0.0026565656565656
TCN2,0.0025858585858585
NECTIN2,0.0025050505050505
RNF149,0.0022525252525252
IGFBPL1,0.0021616161616161
RARRES2,0.002050505050505
CD4,0.0021414141414141
EFNA1,0.0021919191919191
BTN3A2,0.0022323232323232
TNFSF13B,0.0023434343434343
RNASE6,0.002080808080808
IL18R1,0.002020202020202
CLMP,0.002030303030303
EPHB4,0.0021717171717171
CSF1,0.002010101010101
OCLN,0.002030303030303
AGRN,0.0019999999999999
PIK3IP1,0.002030303030303
LTBR,0.0024444444444444
IL10RB,0.0019191919191919
FABP4,0.0019494949494949
FABP1,0.0019999999999999
PLA2G15,0.002020202020202
RELT,0.0019898989898989
SHISA5,0.0018787878787878
B4GALT1,0.002
NECTIN4,0.0021313131313131
CD300E,0.0018989898989898
TGFBR2,0.0018484848484848
FSTL3,0.0017676767676767
TNFRSF14,0.0016262626262626
TNFRSF9,0.0017070707070707
LAYN,0.0015252525252525
TNFRSF1B,0.0016060606060606
EPHA2,0.0014949494949494
LGALS9,0.0014747474747474
HAVCR2,0.0012525252525252
TNFRSF1A,0.0011515151515151
BTN2A1,0.0012121212121212
COLEC12,0.0011414141414141
EFNA4,0.001020202020202
