Pro_code,ImportanceScore
ACRV1,0.0573232323232323
ACY1,0.0521616161616161
ACE2,0.0598181818181818
ACVRL1,0.0488787878787878
ACAA1,0.0388989898989899
ACHE,0.0428989898989898
ABO,0.0428686868686868
ACP5,0.0322020202020201
ACOX1,0.0331212121212121
ACADM,0.037050505050505
ACTN4,0.0322525252525252
ACTA2,0.0321717171717171
ACAN,0.0348989898989899
ACP6,0.0302727272727272
ABCA2,0.0317272727272727
A1BG,0.032
ACP1,0.028080808080808
AAMDC,0.025010101010101
ABL1,0.0249393939393939
ACTN2,0.0304343434343434
ACOT13,0.0249999999999999
ACRBP,0.0263434343434343
ACY3,0.025020202020202
ACSL1,0.0328787878787878
AARSD1,0.0267979797979797
ACYP1,0.024080808080808
ABHD14B,0.0267070707070707
ABRAXAS2,0.0252121212121212
ACE,0.0212121212121212
ACADSB,0.0197373737373737
