Pro_code,ImportanceScore
VEGFA,4.040404040404037e-05
GFER,4.040404040404037e-05
MVK,4.040404040404037e-05
PCSK9,4.040404040404037e-05
LAIR2,4.040404040404037e-05
LILRB2,4.040404040404037e-05
PRDX3,3.030303030303028e-05
TNFRSF19,3.030303030303028e-05
FGR,3.030303030303028e-05
CLSTN3,3.030303030303028e-05
NUDT5,2.0202020202020182e-05
POLR2F,2.0202020202020182e-05
LRIG1,2.0202020202020182e-05
CYB5R2,2.0202020202020182e-05
IGF1R,1.0101010101010091e-05
