Pro_code,ImportanceScore
GDF15,0.0163434343434343
MMP12,0.0103131313131313
VSIG2,0.0125353535353535
CA6,0.0187272727272727
CHGA,0.016070707070707
TFF3,0.0086666666666666
PTGDS,0.0144343434343434
PRSS8,0.0103030303030303
TGFA,0.0123737373737373
TNFRSF4,0.0075353535353535
LGALS4,0.0076666666666666
IL10,0.0131919191919192
CD27,0.0042323232323232
RARRES2,0.0085050505050505
FSTL3,0.0037575757575757
HAVCR1,0.0099191919191919
ADM,0.0095252525252525
BRK1,0.0099797979797979
ITIH3,0.0085656565656565
PTN,0.0083535353535353
CXCL9,0.0057373737373737
TNFRSF13B,0.0099090909090909
AREG,0.0061313131313131
ANGPT2,0.0087878787878787
FCER2,0.0067777777777777
TNFRSF6B,0.0074141414141414
SEL1L,0.0061616161616161
SPP1,0.006040404040404
IGF2R,0.0062929292929292
NOS3,0.007030303030303
IL17C,0.0053333333333333
ADA2,0.007010101010101
ITGA11,0.0081919191919191
IL22,0.0064646464646464
SIGLEC10,0.0066060606060606
CHI3L1,0.008090909090909
CDCP1,0.0063535353535353
IGFBP2,0.0055656565656565
ZBTB17,0.0053636363636363
CLMP,0.0043333333333333
COL5A1,0.006
SMOC1,0.0069393939393939
TCN2,0.0049696969696969
CXCL13,0.0053535353535353
TNFRSF8,0.0039797979797979
BAMBI,0.0056969696969697
SPINT1,0.004080808080808
CTSD,0.0048787878787878
REG1B,0.0061313131313131
LTBP2,0.0044646464646464
GAST,0.0048888888888888
BMPER,0.0045353535353535
CLEC5A,0.0045252525252525
SIGLEC1,0.0049292929292929
PGA4,0.0044444444444444
ACE2,0.0048282828282828
AGR2,0.0048888888888888
CLEC4D,0.0037474747474747
PSAP,0.0063939393939393
REN,0.0045050505050505
HYAL1,0.0044141414141414
IGFBP6,0.0054949494949494
WFDC2,0.0032929292929292
KLK11,0.0041717171717171
TNFRSF11B,0.004060606060606
FGL1,0.0041717171717171
PGLYRP1,0.0042626262626262
LAMP3,0.0044141414141414
FGFR2,0.0041616161616161
TGOLN2,0.0061313131313131
MMP3,0.0036060606060606
CD59,0.0043131313131313
RNASET2,0.0031313131313131
PDCD1,0.0033636363636363
GRN,0.0035353535353535
CCN3,0.004030303030303
SPINK4,0.004020202020202
DLL1,0.0036161616161616
IL6,0.0034848484848484
ICAM1,0.0045656565656565
CST3,0.0031313131313131
MSR1,0.0038282828282828
CCL7,0.0037979797979798
SCARF1,0.0035353535353535
SIRPB1,0.0038383838383838
BAIAP2,0.0033939393939393
AMBP,0.0035757575757575
CSTB,0.0029494949494949
GRPEL1,0.0031616161616161
REG4,0.0033838383838383
THBS2,0.003090909090909
HSPG2,0.0033434343434343
RELT,0.0027474747474747
IMMT,0.0032727272727272
KRT19,0.0033535353535353
PLAUR,0.0027272727272727
ATRAID,0.0029898989898989
UMOD,0.0032121212121212
MRC1,0.0034848484848484
VWC2,0.0027171717171717
GFRA1,0.0045555555555555
CCL15,0.003
IL18BP,0.0033636363636363
RETN,0.0027070707070707
DEFA1_DEFA1B,0.003080808080808
TREM2,0.003
LCN2,0.0031717171717171
CD5,0.003030303030303
CLEC6A,0.0026666666666666
PLA2G15,0.0028282828282828
RNASE1,0.0034242424242424
MMP7,0.003010101010101
CTSL,0.0027676767676767
BTN3A2,0.0035959595959595
CCL16,0.0027979797979798
TNFRSF10A,0.0023939393939393
IL18,0.003
VCAM1,0.0027373737373737
