Pro_code,ImportanceScore
GDF15,0.0543636363636363
FGFR2,0.0424040404040404
BST2,0.0301313131313131
CXCL9,0.0492929292929292
ANPEP,0.0378686868686868
CEACAM1,0.0446666666666666
GGT1,0.0379797979797979
EFNA4,0.0243333333333333
HMOX2,0.0391717171717171
BAIAP2,0.0413737373737373
RNASET2,0.0328080808080808
INHBB,0.0347575757575757
SEL1L,0.0366868686868686
COQ7,0.0254141414141414
CD27,0.0264747474747474
VAMP5,0.0298282828282828
IL18R1,0.0387878787878787
IL4R,0.029030303030303
MME,0.0357575757575757
LGALS9,0.0266565656565656
CXADR,0.0217878787878787
NT5E,0.0267878787878787
GFRA1,0.0334646464646464
CD74,0.025020202020202
NPC2,0.0257070707070707
SHISA5,0.0165151515151515
GPRC5C,0.0194747474747474
DSC2,0.0196767676767676
PALM2,0.0201111111111111
PIGR,0.0213434343434343
CD80,0.0182626262626262
NECTIN2,0.0155353535353535
HAVCR2,0.0185252525252525
