Pro_code,ImportanceScore
A1BG,0.0479797979797979
ACVRL1,0.0446060606060606
ACHE,0.0452121212121212
ACP5,0.0575454545454545
ACE2,0.0443838383838383
ACRV1,0.0436565656565656
ACTA2,0.0397474747474747
ACAN,0.038060606060606
ACY1,0.038090909090909
ABO,0.0385252525252525
ACP1,0.0307878787878787
ACTN4,0.0406767676767676
ACOX1,0.039090909090909
ABHD14B,0.0288080808080808
ACTN2,0.0288383838383838
ACY3,0.0276464646464646
ACYP1,0.0343939393939394
ACSL1,0.0278080808080808
ACAA1,0.026020202020202
ACADM,0.0277474747474747
ACRBP,0.0292929292929292
AARSD1,0.0286161616161616
ABCA2,0.0244848484848484
ACADSB,0.0247878787878787
ACOT13,0.0246464646464646
AAMDC,0.0258686868686868
ACP6,0.0213535353535353
ABL1,0.0216666666666666
ABRAXAS2,0.0228282828282828
ACE,0.0268282828282828
