Pro_code,ImportanceScore
ACVRL1,0.0572424242424242
ACAN,0.0563838383838383
ACP6,0.0435555555555555
ABO,0.0393535353535353
ACTN4,0.0498888888888888
ACE2,0.0357373737373737
ACAA1,0.0454545454545454
ACP5,0.0451111111111111
ACY3,0.0389696969696969
ABL1,0.0373939393939393
ACHE,0.0367171717171717
AARSD1,0.0315050505050505
ABHD14B,0.0318383838383838
ACRV1,0.0271515151515151
ACTN2,0.0321515151515151
ABRAXAS2,0.0404141414141414
ABCA2,0.0403131313131313
ACTA2,0.0268989898989898
AAMDC,0.0281717171717171
A1BG,0.039080808080808
ACE,0.0249494949494949
ACY1,0.031030303030303
ACOX1,0.0242626262626262
ACOT13,0.0181616161616161
ACADM,0.0239191919191919
ACP1,0.0201515151515151
ACADSB,0.0239292929292929
ACRBP,0.0224343434343434
ACSL1,0.0137171717171717
ACYP1,0.0141111111111111
