Pro_code,ImportanceScore
ACRV1,0.0687272727272727
ACHE,0.0447979797979797
ACAN,0.0455757575757575
ABO,0.0457373737373737
AARSD1,0.0457979797979797
ACP6,0.0407272727272727
ACE2,0.0366565656565656
ACTN4,0.0406868686868686
ACVRL1,0.0384949494949494
ABCA2,0.037010101010101
ACY3,0.0365050505050505
ACTN2,0.0379393939393939
ACADSB,0.0355050505050505
AAMDC,0.0315858585858586
ACY1,0.0298484848484848
ACE,0.0381111111111111
ACAA1,0.0296060606060606
ACTA2,0.032070707070707
A1BG,0.0282323232323232
ACSL1,0.0277979797979797
ACRBP,0.0271818181818181
ACOX1,0.0235050505050505
ACADM,0.0331111111111111
ACP5,0.0268181818181818
ACYP1,0.0262121212121212
ACOT13,0.0205555555555555
ABHD14B,0.0177979797979798
ABRAXAS2,0.0199696969696969
ACP1,0.0188080808080808
ABL1,0.0146262626262626
