Pro_code,ImportanceScore
ACTN4,0.0615555555555555
ACY1,0.0369191919191919
ACAN,0.0401717171717171
ACP6,0.0379696969696969
ACVRL1,0.0415454545454545
ACY3,0.0388181818181818
ACTA2,0.0422626262626262
ACYP1,0.037030303030303
ACRBP,0.0485656565656565
ACE2,0.0391313131313131
ACOX1,0.044060606060606
ACE,0.0362121212121212
ACP1,0.0325252525252525
ACP5,0.0302424242424242
ACRV1,0.0294545454545454
ACAA1,0.0264444444444444
ACADM,0.0271818181818181
ABRAXAS2,0.0275757575757575
ACHE,0.0275959595959595
AARSD1,0.0322828282828282
ABHD14B,0.0345757575757575
ACSL1,0.0306565656565656
ABCA2,0.0244646464646464
A1BG,0.0284848484848484
ACADSB,0.0227272727272727
ABO,0.0278585858585858
AAMDC,0.0246868686868686
ACTN2,0.0241515151515151
ABL1,0.021040404040404
ACOT13,0.0238080808080808
