Pro_code,ImportanceScore
GDF15,0.0277575757575757
MMP12,0.0319696969696969
HAVCR1,0.0282121212121212
PGF,0.0167878787878787
ADGRG2,0.0285858585858585
PLTP,0.0236666666666666
CDCP1,0.0164343434343434
CXCL17,0.0185757575757575
PLA2G7,0.0221111111111111
NTproBNP,0.0184343434343434
PON3,0.0118585858585858
EDA2R,0.0107676767676767
MYBPC1,0.0152222222222222
CALCA,0.0086767676767676
VSIG2,0.0109595959595959
PLAT,0.0076767676767676
TFF3,0.0098686868686868
CHCHD10,0.0064141414141414
CD38,0.0065353535353535
REN,0.007030303030303
ACP5,0.007080808080808
XG,0.009060606060606
PRSS8,0.0064444444444444
MRC1,0.0092121212121212
PCSK9,0.0066262626262626
SOST,0.0062323232323232
LCN2,0.0039797979797979
CD83,0.0077070707070707
ITGA11,0.0078585858585858
CHGA,0.0067272727272727
NCS1,0.0073131313131313
HGF,0.0046565656565656
GAST,0.0071414141414141
MFGE8,0.0067070707070707
SPON1,0.008080808080808
CGA,0.0054343434343434
CDH1,0.006
PHOSPHO1,0.0041717171717171
NPPB,0.0072121212121212
SERPIND1,0.0078585858585858
CRIP2,0.0047272727272727
MUC13,0.0049696969696969
IL12A_IL12B,0.0066969696969696
PTGDS,0.0045656565656565
NEFL,0.0069696969696969
KLK4,0.0048787878787878
AMBP,0.0042525252525252
SCRG1,0.0048585858585858
PIGR,0.005080808080808
LAMP3,0.0042323232323232
SPINT2,0.0045656565656565
PRAP1,0.0033434343434343
CCL27,0.0047878787878787
VWC2,0.0056464646464646
FABP4,0.0046969696969696
AREG,0.004090909090909
IL15RA,0.0044444444444444
NPPC,0.0044747474747474
NPL,0.0035353535353535
CANT1,0.0048585858585858
PLAUR,0.0028989898989898
RTN4R,0.0036161616161616
WFDC2,0.003090909090909
CCL7,0.005070707070707
FABP3,0.0033131313131313
CCN1,0.0044747474747474
TNF,0.0029797979797979
CRHBP,0.0036969696969696
CPM,0.0044848484848484
YAP1,0.0037171717171717
IGFBP7,0.0024949494949494
CD27,0.0025353535353535
MAD1L1,0.0047777777777777
ADA2,0.0031818181818181
PTPRN2,0.0032828282828282
DPY30,0.0033838383838383
LDLR,0.0026767676767676
SFTPA2,0.0033636363636363
LY6D,0.0024646464646464
CST3,0.0021616161616161
GRN,0.0031616161616161
TNFRSF10B,0.0016767676767676
HSPG2,0.003050505050505
IMMT,0.0029292929292929
CTSS,0.0026969696969696
TREM2,0.0033535353535353
TNFRSF8,0.0027474747474747
UMOD,0.0034545454545454
SORCS2,0.0026666666666666
KLK8,0.0032828282828282
VWA1,0.0026262626262626
FURIN,0.0025757575757575
CRELD1,0.0025959595959595
NT5C1A,0.0026464646464646
NOS1,0.0028181818181818
ICAM1,0.0025454545454545
SHISA5,0.0017272727272727
B2M,0.0029797979797979
XCL1,0.0033030303030303
IDUA,0.003
OSM,0.0026666666666666
CTSD,0.0024545454545454
FGF23,0.0025656565656565
CDH2,0.0027878787878787
BAMBI,0.0023737373737373
CHI3L1,0.0024242424242424
SCG2,0.002090909090909
CFD,0.0024040404040404
PTN,0.0022828282828282
IL18R1,0.0023333333333333
CLEC4D,0.0021717171717171
CCL15,0.0018585858585858
INHBC,0.0022626262626262
RBFOX3,0.0025656565656565
TNFRSF11B,0.0023838383838383
RELT,0.0022626262626262
ESAM,0.002090909090909
HJV,0.0025555555555555
LGALS4,0.0021717171717171
FGF21,0.0018989898989898
FCAR,0.0024949494949494
PENK,0.0018686868686868
LECT2,0.0023434343434343
FAS,0.0021717171717171
NECTIN4,0.0018181818181818
CSF1,0.0021111111111111
CD14,0.0024141414141414
EPHA2,0.0018888888888888
POF1B,0.0022323232323232
CALB2,0.002050505050505
SPP1,0.0017777777777777
JAM2,0.002030303030303
FOLR1,0.002020202020202
DKK4,0.0017575757575757
SMOC2,0.002
FSTL3,0.0019898989898989
KRT18,0.0015858585858585
SELE,0.0022323232323232
REG4,0.0017878787878787
TFF2,0.002060606060606
GOLM2,0.0018383838383838
IGFBP4,0.0021313131313131
ANG,0.0017878787878787
PALM2,0.0019292929292929
ADM,0.0021515151515151
LMNB2,0.0018383838383838
CCL22,0.0017171717171717
LTBP3,0.0015050505050505
SCARA5,0.0018181818181818
DSC2,0.0018787878787878
CCL20,0.0018686868686868
STC1,0.0019696969696969
GM2A,0.0016464646464646
EPHB6,0.0022424242424242
CCN3,0.0018484848484848
IL2RA,0.0019494949494949
DLL1,0.0017070707070707
RBP5,0.0016262626262626
CD74,0.0017878787878787
CCL23,0.0016262626262626
CFH,0.0018282828282828
MSLN,0.0017373737373737
FAM20A,0.0019898989898989
CD80,0.0018181818181818
LRG1,0.0017070707070707
PI3,0.0016969696969696
TNFRSF10A,0.0017373737373737
FAM3C,0.0018787878787878
SEL1L,0.0017676767676767
SIGLEC10,0.0021919191919191
IL6,0.0015252525252525
EGFL7,0.0018383838383838
LRIG1,0.0017474747474747
CFI,0.0017575757575757
TNFRSF6B,0.0018181818181818
GIPC2,0.0016565656565656
EPHB4,0.0016868686868686
MZB1,0.0017070707070707
HSPB6,0.0018787878787878
ASGR2,0.0014848484848484
LILRB4,0.0015050505050505
RNASE1,0.0015656565656565
MIA,0.0014545454545454
RRM2,0.0017171717171717
NPDC1,0.0011919191919191
TNFRSF9,0.0017272727272727
TFF1,0.0016969696969696
NCR1,0.0014747474747474
NBL1,0.0013434343434343
DEFA1_DEFA1B,0.0015050505050505
RNF149,0.0014444444444444
CRIM1,0.0016060606060606
IFI30,0.0013838383838383
SMOC1,0.0015555555555555
B4GALT1,0.0015959595959595
INHBB,0.0015151515151515
PRCP,0.0017474747474747
CXCL10,0.0015454545454545
CCL11,0.0016767676767676
COL18A1,0.0015050505050505
VSIG4,0.0013838383838383
SERPINF1,0.0016565656565656
IGFBP6,0.0015151515151515
CHGB,0.0016868686868686
CD300C,0.0016363636363636
IGSF8,0.0014848484848484
MMP7,0.0014646464646464
GPR37,0.0017070707070707
TAFA5,0.0014747474747474
MDK,0.0014141414141414
CCL21,0.0014242424242424
CD59,0.0012626262626262
TGFA,0.0014040404040404
SEMA3F,0.0013737373737373
KLK11,0.0014343434343434
MSR1,0.0014949494949494
CSTB,0.0013434343434343
DDAH1,0.0012626262626262
RSPO3,0.0015050505050505
AGR2,0.0013232323232323
ST6GAL1,0.0015757575757575
EFNA1,0.0011616161616161
CCL3,0.0016565656565656
ANGPTL4,0.0013030303030303
CCL18,0.0014545454545454
CTSL,0.0011515151515151
TNFRSF14,0.0015959595959595
SIGLEC8,0.0013333333333333
TNFSF13,0.0015252525252525
RNASE4,0.001070707070707
CCL25,0.0014747474747474
DTNB,0.0012424242424242
CXCL9,0.0011616161616161
SDC1,0.0013333333333333
REG3A,0.0011616161616161
BPIFB2,0.0014444444444444
VMO1,0.0013131313131313
CLEC6A,0.0014646464646464
CD300A,0.0011313131313131
CD300E,0.0013434343434343
IL10RB,0.0013535353535353
FGFR2,0.0014646464646464
PSAP,0.0013333333333333
TFPI2,0.0012626262626262
COL6A3,0.0011414141414141
GFRA1,0.0011515151515151
CD79B,0.0012020202020202
CD302,0.0014646464646464
TNFRSF11A,0.0015151515151515
KRT19,0.0012525252525252
TNFRSF4,0.0011515151515151
AGRN,0.0012929292929292
OCLN,0.0014141414141414
CKAP4,0.0012626262626262
GUCA2A,0.0014949494949494
REG1A,0.0011919191919191
NPC2,0.0016464646464646
SPINK4,0.0014141414141414
LTBP2,0.0011818181818181
SIGLEC1,0.0011414141414141
LILRA5,0.0009696969696969
CD274,0.0009696969696969
TIMP1,0.0011717171717171
PDCD1,0.0012121212121212
IL1RN,0.0011313131313131
QPCT,0.0013939393939393
BSG,0.0011616161616161
TNFRSF12A,0.0012323232323232
NUCB2,0.0012020202020202
HAVCR2,0.0011010101010101
LAYN,0.001070707070707
CXCL13,0.0009494949494949
IL18BP,0.0009696969696969
AGRP,0.0011616161616161
CXCL16,0.001060606060606
EFNA4,0.0008282828282828
RNASET2,0.0009191919191919
SCARB2,0.0009595959595959
EPHA1,0.001030303030303
KLRB1,0.001050505050505
FABP1,0.0009292929292929
CHRDL1,0.0006767676767676
IL12B,0.001060606060606
CTSZ,0.0008989898989898
TGFBR2,0.0007676767676767
LGALS9,0.0009090909090909
CD4,0.0009292929292929
ULBP2,0.0008989898989898
RNASE6,0.0009696969696969
ACVRL1,0.0007777777777777
SPINK1,0.0008282828282828
SPON2,0.0008484848484848
LAIR1,0.0008484848484848
REG1B,0.001060606060606
TNFRSF1B,0.0006161616161616
ASGR1,0.0008585858585858
PIK3IP1,0.0008080808080808
HLA-E,0.0008080808080808
NECTIN2,0.0006969696969696
RARRES2,0.0007878787878787
CLMP,0.0007878787878787
BTN2A1,0.0007575757575757
TNFRSF19,0.0007373737373737
HNMT,0.0007676767676767
EFEMP1,0.0006969696969696
COLEC12,0.0006161616161616
CCDC80,0.0007373737373737
LTBR,0.0007575757575757
TNFRSF1A,0.0005757575757575
