Pro_code,ImportanceScore
GDF15,0.0265656565656565
PCSK9,0.0682929292929291
HAVCR1,0.040090909090909
PRSS8,0.013030303030303
REN,0.0166969696969696
PON3,0.0249191919191918
EDA2R,0.0227171717171716
DCBLD2,0.0386363636363635
ANGPTL3,0.0363636363636363
LGALS4,0.0109696969696969
CXCL17,0.0214343434343433
MMP12,0.0194343434343433
LDLR,0.0148484848484848
CTSB,0.0217272727272726
NPL,0.0118787878787878
ELN,0.0143737373737373
ADGRG2,0.0118484848484848
FGFBP1,0.010030303030303
FASLG,0.0139999999999999
CDCP1,0.010040404040404
PLA2G7,0.0129696969696969
LPA,0.0176666666666666
NCS1,0.0144242424242423
CDH5,0.0139191919191918
CDHR2,0.0097878787878787
ACE2,0.007090909090909
HSPB6,0.0083232323232323
DMP1,0.0102222222222222
SELL,0.0106969696969696
BCAN,0.0084747474747474
MMP7,0.0096868686868686
CD1C,0.0094444444444444
NTproBNP,0.012080808080808
IL7R,0.0101414141414141
CCN5,0.0082727272727272
NEFL,0.011080808080808
PRAP1,0.0037575757575757
CA14,0.0087272727272727
GALNT2,0.0107474747474747
MET,0.007030303030303
NPPB,0.009090909090909
MENT,0.008111111111111
CPE,0.0092727272727272
DSG3,0.0088888888888888
PAMR1,0.0043434343434343
CD58,0.0070101010101009
UMOD,0.0046767676767676
GAST,0.0079292929292929
SMOC1,0.0066363636363636
NCAM2,0.0065454545454545
TNFRSF10B,0.0007171717171717
ADAMTSL5,0.0081414141414141
FAM20A,0.0043636363636363
LPL,0.0053030303030302
TNFSF13,0.0054545454545454
AMBP,0.0037171717171717
IGFBP4,0.0013939393939393
SCARA5,0.0057575757575757
PTPRS,0.0058383838383838
GGT1,0.0038484848484848
ITGA11,0.0037070707070706
DTNB,0.0039999999999999
PLAT,0.0015353535353535
LRRN1,0.0041414141414141
CD300LG,0.0032424242424242
FUOM,0.0031111111111111
NOMO1,0.0044747474747474
CD34,0.0031313131313131
TNXB,0.0035959595959595
MEP1A,0.0037171717171717
MXRA8,0.0022828282828282
LECT2,0.0034040404040403
VMO1,0.0032727272727272
SSC5D,0.0035656565656565
CDH2,0.0026666666666666
INHBC,0.0023030303030302
HSD11B1,0.003090909090909
CCL27,0.0024747474747474
THBS2,0.0032828282828282
CNTN3,0.0026767676767676
ACTA2,0.0023434343434343
PROC,0.0027676767676767
TNFSF10,0.0022222222222222
FURIN,0.0013131313131313
VWA1,0.0028080808080808
FGA,0.0023434343434343
SEPTIN8,0.0025959595959595
VSIG2,0.0021919191919191
RTN4R,0.0012929292929292
DPT,0.0019696969696969
FABP3,0.0014343434343434
PROS1,0.002070707070707
PLTP,0.0018888888888888
NPY,0.0019090909090909
SERPIND1,0.0014141414141414
CHAD,0.0016666666666666
VWC2,0.002030303030303
FLT3,0.0018888888888888
CRISP3,0.0018181818181818
CD14,0.0019797979797979
SEMA3F,0.0019898989898989
AREG,0.0019898989898989
CCDC80,0.0012323232323232
LAMP2,0.0017777777777777
CEACAM1,0.0015757575757575
CES1,0.002020202020202
F9,0.0009999999999999
CD83,0.0017373737373737
CD274,0.0016868686868686
ERBB3,0.0014848484848484
CFH,0.0015353535353535
SELPLG,0.0016565656565656
SERPINA4,0.0012828282828282
RRM2,0.0015454545454545
CANT1,0.0014747474747474
ITIH3,0.0013939393939393
ADAMTS8,0.0012222222222222
COLEC12,0.0008787878787878
ENPP5,0.0012121212121212
FSTL3,0.0011818181818181
NPPC,0.0011717171717171
TNFRSF4,0.001090909090909
TYRP1,0.0012121212121212
POF1B,0.0012222222222222
SCG2,0.001070707070707
TFPI,0.001020202020202
RBFOX3,0.0005656565656565
LCAT,0.0008484848484848
FBP1,0.0009494949494949
RBP5,0.0006868686868686
SORBS1,0.0009797979797979
CLUL1,0.0009191919191919
BCHE,0.0008585858585858
CALCA,0.0008989898989898
LIPF,0.001020202020202
SHBG,0.0008484848484848
APOA2,0.0009696969696969
NOTCH3,0.0008686868686868
CST3,0.0005858585858585
PPY,0.0007878787878787
CNTN5,0.0008181818181818
PRKRA,0.0006565656565656
F7,0.0009393939393939
NPDC1,0.0008787878787878
DSG2,0.0004242424242424
SELE,0.0008383838383838
C3,0.0006969696969696
FABP1,0.0006262626262626
CD5,0.0007676767676767
CD276,0.0007373737373737
