Pro_code,ImportanceScore
EDA2R,0.0712727272727272
CRYBB2,0.1371515151515151
GDF15,0.0405050505050505
CDCP1,0.0539898989898989
HAVCR1,0.0489090909090908
CXCL9,0.0339393939393939
KLK4,0.033080808080808
NECTIN4,0.0358989898989898
FGL1,0.0272222222222222
REN,0.0221616161616161
MMP12,0.0138787878787878
VSIG2,0.0197575757575757
FABP4,0.0165959595959595
ADGRG1,0.0166262626262626
TNFRSF1A,0.0206969696969696
CCL11,0.0182525252525252
SPINK4,0.0154949494949494
TFF1,0.015090909090909
CHI3L1,0.0131313131313131
B3GNT7,0.0148585858585858
NFASC,0.0133535353535353
C7,0.0151414141414141
MMP7,0.0128686868686868
CHGA,0.0112929292929292
PIGR,0.0138282828282828
TFF2,0.0086969696969696
VSIG4,0.0094747474747474
PRSS8,0.0108080808080808
MRC1,0.0084848484848484
RNASET2,0.0093838383838383
WFDC2,0.008040404040404
PLXNB2,0.0088989898989898
PGF,0.0095656565656565
FSTL3,0.0077474747474747
LGALS4,0.007020202020202
NECTIN2,0.0067171717171717
ADA2,0.0065050505050505
CHCHD10,0.0073333333333333
CST3,0.0071717171717171
EFNA4,0.0071414141414141
REG1A,0.0057474747474747
TNFRSF1B,0.007010101010101
CXCL16,0.0065757575757575
SPON1,0.0064545454545454
MSR1,0.0053333333333333
TNFRSF10A,0.0058989898989898
IL1RL1,0.0067474747474747
EFNA1,0.006060606060606
TIMP1,0.0057979797979797
GFRA1,0.0061111111111111
SCARB2,0.0052525252525252
REG4,0.0051313131313131
OCLN,0.0053131313131313
IL1R1,0.0044343434343434
AREG,0.0042525252525252
SPINK1,0.0039797979797979
SPON2,0.0041616161616161
IL15,0.004060606060606
FAM3C,0.0035252525252525
PLAUR,0.0035858585858585
LGMN,0.0033838383838383
IGFBP4,0.003060606060606
GUCA2A,0.003070707070707
TNFRSF14,0.0028383838383838
ANGPT2,0.0031919191919191
ASGR1,0.003060606060606
REG1B,0.0027373737373737
PIK3IP1,0.0024747474747474
TNFRSF11A,0.0026363636363636
FABP1,0.0026767676767676
LILRA5,0.0027070707070707
TNFRSF10B,0.0024646464646464
HAVCR2,0.0022727272727272
