Pro_code,ImportanceScore
ACTA2,0.0669898989898989
ACY3,0.0523434343434343
ACVRL1,0.0418888888888888
ACTN4,0.0382222222222222
ACAN,0.0453131313131313
ACOX1,0.028030303030303
ACHE,0.0472121212121212
ACRV1,0.0348383838383838
ACP6,0.0428484848484848
ACRBP,0.0309898989898989
ACTN2,0.0296969696969696
ACE2,0.0274242424242424
ACADM,0.0401515151515151
A1BG,0.0335858585858585
ABCA2,0.0311717171717171
ACE,0.0293030303030303
ACY1,0.0323232323232323
AARSD1,0.0359393939393939
AAMDC,0.0333333333333333
ACP5,0.0321111111111111
ABHD14B,0.0247575757575757
ACYP1,0.0259090909090909
ACSL1,0.0329494949494949
ABL1,0.0261515151515151
ACAA1,0.0221818181818181
ACADSB,0.0259494949494949
ACP1,0.0251515151515151
ABO,0.0213434343434343
ACOT13,0.0246060606060606
ABRAXAS2,0.0172828282828282
