Pro_code,ImportanceScore
ACTA2,0.0502828282828283
ACVRL1,0.0486262626262626
ACY1,0.0515555555555555
ACE2,0.0457777777777777
AAMDC,0.0404646464646464
ACRV1,0.0419696969696969
ACAA1,0.0346767676767676
ACP5,0.0408686868686868
ACSL1,0.0341919191919192
ACAN,0.0380808080808081
ACP6,0.0346060606060606
ACY3,0.0343131313131313
ACHE,0.0371515151515151
ACYP1,0.0328181818181818
ACOT13,0.0293535353535353
AARSD1,0.0348181818181818
ABO,0.0275757575757575
ABL1,0.0256363636363636
ACTN4,0.0317171717171717
ACADSB,0.0316464646464646
ABCA2,0.0316868686868686
ACADM,0.0281111111111111
ACE,0.0266464646464646
ACTN2,0.026080808080808
ACOX1,0.0263333333333333
ABHD14B,0.027
A1BG,0.0263535353535353
ACRBP,0.0245353535353535
ABRAXAS2,0.0202929292929292
ACP1,0.0168282828282828
