Pro_code,ImportanceScore
ACE2,0.0401515151515151
ACP5,0.049050505050505
ACAN,0.0394040404040404
ACTN4,0.036040404040404
ACY1,0.0313232323232323
ACP1,0.040040404040404
ACRV1,0.0292626262626262
ACAA1,0.0341313131313131
ACVRL1,0.0371515151515151
ACADM,0.0324646464646464
ACRBP,0.038060606060606
ABHD14B,0.0378585858585858
ABO,0.0412525252525252
ACE,0.0344444444444444
A1BG,0.0359292929292929
ACSL1,0.0434848484848484
ACP6,0.0419292929292929
ACY3,0.0305656565656565
ACADSB,0.0392727272727272
ACOT13,0.0267272727272727
ACOX1,0.028020202020202
ABCA2,0.0407272727272727
ACTA2,0.0308989898989899
ACHE,0.0328383838383838
ABL1,0.0283939393939393
ABRAXAS2,0.0232525252525252
AARSD1,0.0208787878787878
AAMDC,0.022
ACTN2,0.0183434343434343
ACYP1,0.0161010101010101
