Pro_code,ImportanceScore
ACTA2,0.0704848484848484
ACRV1,0.0391111111111111
ACHE,0.0525757575757575
ACAN,0.034090909090909
ACP5,0.033020202020202
ACP6,0.0486464646464646
ACOT13,0.0308686868686868
ACADM,0.0355757575757575
ACY1,0.0374545454545454
ACY3,0.0271616161616161
ABL1,0.0326565656565656
ACE2,0.0291616161616161
ACTN4,0.0427979797979798
ACVRL1,0.0275151515151515
ABHD14B,0.0322727272727272
ACTN2,0.0291818181818181
A1BG,0.0354646464646464
AARSD1,0.0377979797979797
AAMDC,0.0284848484848484
ACP1,0.0261616161616161
ACSL1,0.0372929292929292
ACAA1,0.0287070707070707
ACADSB,0.0261616161616161
ABCA2,0.0294141414141414
ACRBP,0.0253232323232323
ACOX1,0.0211919191919191
ACE,0.0298181818181818
ABO,0.0303838383838383
ABRAXAS2,0.0199595959595959
ACYP1,0.0212626262626262
