Pro_code,ImportanceScore
ACRV1,0.0648686868686868
ACY1,0.0686363636363636
ACE2,0.0423535353535353
ACTA2,0.0631515151515151
AAMDC,0.0414141414141414
ABCA2,0.035060606060606
ACTN4,0.0422727272727272
ACP5,0.0386969696969696
ACP6,0.0326969696969696
A1BG,0.0335252525252525
ACHE,0.0307171717171717
ACAA1,0.0319494949494949
ACADM,0.0264848484848484
ACAN,0.0313636363636363
ACRBP,0.0299696969696969
ACVRL1,0.0312929292929292
ACOX1,0.0336666666666666
ACOT13,0.0274444444444444
ACTN2,0.0277777777777777
ABL1,0.0297272727272727
AARSD1,0.0252424242424242
ACP1,0.0249595959595959
ACE,0.0276565656565656
ABHD14B,0.0252525252525252
ACADSB,0.0247171717171717
ABO,0.0229696969696969
ACYP1,0.0258888888888888
ACSL1,0.023040404040404
ACY3,0.020050505050505
ABRAXAS2,0.0171515151515151
