Pro_code,ImportanceScore
ACAN,0.0516565656565656
ACVRL1,0.0533131313131312
ACAA1,0.0373636363636363
ABL1,0.0449595959595959
ACP5,0.0413535353535353
ACTA2,0.0379494949494949
ABCA2,0.0426666666666666
ACHE,0.0399494949494949
ACE2,0.0396767676767676
ACTN4,0.0358484848484848
ACY1,0.0339292929292929
ACSL1,0.0378888888888888
AARSD1,0.0433131313131313
ACTN2,0.030040404040404
ACP6,0.0322222222222222
ACADM,0.0298080808080808
A1BG,0.0319090909090909
ACYP1,0.025010101010101
ACOT13,0.0274242424242424
ACP1,0.0325252525252525
ABHD14B,0.0255757575757575
ACADSB,0.0257474747474747
ACE,0.0302323232323232
ACRV1,0.0242222222222222
ACRBP,0.0251616161616161
ACOX1,0.031040404040404
ABO,0.0254141414141414
AAMDC,0.0253737373737373
ACY3,0.0212626262626262
ABRAXAS2,0.0171616161616161
