Pro_code,ImportanceScore
EDA2R,0.0303737373737373
IGFBP3,0.0197777777777777
PROC,0.0136868686868686
MUC13,0.0218181818181818
IGFBP7,0.0153535353535353
HAVCR1,0.0195454545454545
NFASC,0.0064848484848484
ADA2,0.0094747474747474
BAIAP2,0.0143636363636363
SPP1,0.018010101010101
SPON2,0.0162626262626262
THBS2,0.0045151515151515
FCN2,0.0125555555555555
CA9,0.0157676767676767
COL4A1,0.0097070707070707
ENTPD2,0.0155353535353535
CDH6,0.0121717171717171
MENT,0.0122525252525252
ADGRG1,0.0083636363636363
MMP7,0.0201212121212121
MME,0.0193737373737373
ADGRE1,0.015010101010101
GDF15,0.0137676767676767
CD74,0.0095757575757575
MSR1,0.0115555555555555
DDR1,0.0138686868686868
COQ7,0.0147575757575757
CD48,0.0097777777777777
ITGBL1,0.0026565656565656
SIGLEC10,0.0097272727272727
GRPEL1,0.0095555555555555
IGSF3,0.0094242424242424
PTS,0.0086464646464646
IL1R1,0.0134040404040404
CLSTN2,0.0131313131313131
C7,0.0113232323232323
VCAM1,0.0077676767676767
NT5E,0.0079292929292929
PLXNB2,0.0145151515151515
VAMP5,0.0092222222222222
PCDH17,0.0135858585858585
PIGR,0.0088080808080808
COL5A1,0.0086060606060606
LGALS3BP,0.0089393939393939
GPRC5C,0.0176060606060606
HGF,0.0096161616161616
SEZ6L2,0.0073333333333333
ICAM1,0.0053535353535353
CTSD,0.0094545454545454
APOF,0.0062626262626262
CDHR2,0.0096464646464646
CHI3L1,0.0098181818181818
TNFSF13B,0.0047575757575757
GGT1,0.0081010101010101
SEMA7A,0.0059595959595959
CSF1R,0.0065757575757575
SPINT1,0.0062929292929292
SCARF2,0.0058181818181818
AREG,0.0048686868686868
SULT2A1,0.0076565656565656
DPP10,0.0082222222222222
SPON1,0.0066363636363636
BST2,0.006070707070707
EPHA2,0.0063030303030303
F11,0.0104141414141414
CKAP4,0.0071717171717171
LTBR,0.0073131313131313
TACSTD2,0.0094545454545454
IGFBPL1,0.004090909090909
EPS8L2,0.0057070707070707
FSTL3,0.0066060606060606
ENPP7,0.010010101010101
IL10RB,0.0056161616161616
ENPP2,0.0064343434343434
CD163,0.005060606060606
ACE2,0.0101717171717171
SRPX,0.0057373737373737
NRP1,0.0058787878787878
TNFSF8,0.0085252525252525
CXCL8,0.0066767676767676
ADAMTSL2,0.006080808080808
IL32,0.0083131313131313
ROBO1,0.0056363636363636
AGXT,0.006010101010101
ADGRE2,0.005060606060606
HAVCR2,0.0053939393939393
TGFBI,0.0032323232323232
KRT8,0.0049191919191919
HIP1R,0.0043333333333333
CRIM1,0.0052323232323232
PLA2G15,0.0079191919191919
IL6ST,0.0042424242424242
TIMP1,0.0042828282828282
SDC1,0.0038282828282828
OCLN,0.0038686868686868
PLAU,0.0046666666666666
C1QTNF1,0.0054040404040404
PDGFRA,0.0037575757575757
ITGB2,0.0044848484848484
ALCAM,0.0048080808080808
IL4R,0.004090909090909
TTR,0.0045050505050505
NCR3LG1,0.0032828282828282
PGF,0.003060606060606
ITGA5,0.0044343434343434
PRTG,0.0052828282828282
BCAM,0.0041717171717171
KRT18,0.004080808080808
IL18BP,0.0023939393939393
CXADR,0.0031414141414141
CD80,0.0026060606060606
NOTCH3,0.003070707070707
PRCP,0.0045858585858585
ADGRE5,0.0044242424242424
ENG,0.0038585858585858
TNFRSF11B,0.0026060606060606
CEACAM1,0.0026363636363636
LTBP2,0.0026767676767676
TNFRSF21,0.003
FGFR2,0.0023232323232323
