Pro_code,ImportanceScore
ACTA2,0.0613232323232323
ACVRL1,0.0555252525252525
ACE2,0.0524848484848484
ACADM,0.0414343434343434
ACP6,0.0471313131313131
ACTN4,0.0341616161616161
ACY1,0.0325353535353535
ABL1,0.0373939393939393
ACAN,0.0369393939393939
ACP1,0.0347373737373737
AARSD1,0.0286363636363636
ACRV1,0.0384040404040404
ACP5,0.0373737373737373
ACY3,0.0277575757575757
ACADSB,0.0319797979797979
AAMDC,0.0222020202020202
ABHD14B,0.0308484848484848
ACAA1,0.0333232323232323
ABO,0.0318787878787878
ACTN2,0.0286666666666666
ACRBP,0.0261414141414141
ACSL1,0.0406363636363636
A1BG,0.0283838383838383
ACE,0.0257676767676767
ACYP1,0.0194343434343434
ACHE,0.0246868686868686
ABCA2,0.0225151515151515
ABRAXAS2,0.0304949494949495
ACOX1,0.0174040404040404
ACOT13,0.0197979797979797
