Pro_code,ImportanceScore
GDF15,0.0183232323232323
HAVCR1,0.0153131313131313
UMOD,0.0188383838383838
REG3A,0.0153232323232323
CHGA,0.0117979797979797
LILRA5,0.0146060606060606
CHI3L1,0.0134848484848484
REN,0.0073333333333333
C7,0.0081616161616161
TNFRSF10B,0.0083232323232323
IL19,0.0138888888888888
NECTIN4,0.0112121212121212
AREG,0.0125252525252525
PRG2,0.0126060606060606
TFF1,0.0143232323232323
CTSL,0.0107272727272727
TNFRSF8,0.0059191919191919
CD27,0.008010101010101
SEL1L,0.008020202020202
FGF23,0.0069696969696969
CD79B,0.0112222222222222
CLMP,0.0086262626262626
LAMP3,0.0118181818181818
LILRB4,0.0078080808080808
VCAM1,0.0059191919191919
NELL1,0.0109494949494949
PIGR,0.0077979797979797
CSTB,0.0072727272727272
RETN,0.0067979797979797
IL18R1,0.0132121212121212
COL4A1,0.0093333333333333
CALCA,0.0094242424242424
CHCHD10,0.0081515151515151
PLXNB2,0.0077171717171717
CLEC14A,0.0095555555555555
IGSF3,0.0065353535353535
NTproBNP,0.0098282828282828
MMP12,0.007040404040404
SIGLEC10,0.0064040404040404
CLEC4D,0.0076262626262626
PSAP,0.0082020202020202
IL2RA,0.0067878787878787
CXCL9,0.0087070707070707
SLAMF8,0.0072222222222222
RNASE6,0.0083939393939393
CLEC5A,0.0073030303030303
PGF,0.0059393939393939
NEFL,0.0079898989898989
REG1A,0.0072424242424242
NPC2,0.0078989898989898
REG1B,0.0074949494949494
KLK4,0.0079797979797979
TGFA,0.0067474747474747
SORCS2,0.0059393939393939
SEMA7A,0.0056464646464646
IL17C,0.0054949494949494
SDC1,0.0052525252525252
ANGPT2,0.0054444444444444
HIP1R,0.0061212121212121
RBFOX3,0.0056565656565656
TNFRSF9,0.003080808080808
POF1B,0.0048383838383838
LMNB2,0.0061010101010101
TNFRSF6B,0.0046363636363636
IFNGR1,0.0044747474747474
TIMP1,0.0046060606060606
CCL20,0.0036363636363636
KRT19,0.0056161616161616
THBS2,0.0051717171717171
TNFRSF4,0.003080808080808
IFI30,0.005090909090909
BSG,0.005050505050505
ADM,0.0044040404040404
FSTL3,0.0043737373737373
ADAM8,0.0048787878787878
LGALS4,0.0052121212121212
LAIR1,0.004030303030303
EDA2R,0.0038181818181818
WFDC2,0.0061010101010101
SPINT1,0.0044141414141414
PDCD1,0.0042222222222222
SCARB2,0.0038080808080808
MSR1,0.0051818181818181
TNFSF13B,0.0043939393939393
IL15RA,0.0049393939393939
DEFA1_DEFA1B,0.0045454545454545
TNFRSF10A,0.0043030303030303
CDH3,0.0056363636363636
LAG3,0.0031212121212121
EFNA4,0.0034646464646464
CD302,0.0052727272727272
OSCAR,0.0041919191919191
B2M,0.0053636363636363
PILRA,0.0043232323232323
TNFRSF21,0.004090909090909
PI3,0.0034242424242424
ZBTB17,0.0032222222222222
LGALS9,0.0043030303030303
PLAUR,0.0033939393939393
CDH1,0.0045656565656565
KLRB1,0.0023737373737373
TNFRSF14,0.0035353535353535
IL12RB1,0.0034949494949494
RNASET2,0.0035959595959595
YAP1,0.0037777777777777
THBD,0.0035858585858585
SIGLEC8,0.0041414141414141
CD274,0.003010101010101
CD5,0.004090909090909
FAM3C,0.0065454545454545
HSPG2,0.0059191919191919
NT5C1A,0.0053939393939393
BST2,0.0041111111111111
TFF2,0.0036767676767676
FABP4,0.003040404040404
LCN2,0.0036161616161616
CD83,0.0034040404040404
GAST,0.0041717171717171
CKAP4,0.0039191919191919
IL12B,0.003030303030303
TNFRSF11A,0.0032020202020202
PALM2,0.0036969696969696
IGSF8,0.0023737373737373
