Pro_code,ImportanceScore
ACP6,0.0598888888888889
ACAN,0.0542525252525252
ACTN2,0.0428787878787878
ACP5,0.0405050505050504
ACVRL1,0.0419393939393939
AAMDC,0.0437272727272727
ACSL1,0.0346868686868686
AARSD1,0.0442323232323232
ACP1,0.0447070707070706
ACY1,0.0298888888888888
ACADM,0.035
ACAA1,0.0452525252525252
ACTN4,0.0359494949494949
ACOX1,0.0367676767676767
ACRV1,0.0553131313131313
ABL1,0.0435252525252525
ACTA2,0.0334545454545454
ACHE,0.0259292929292929
ABO,0.0237676767676767
ABHD14B,0.0233737373737373
ACYP1,0.0218484848484848
ABCA2,0.0295757575757575
ACY3,0.0223232323232323
ACE,0.0279191919191919
A1BG,0.0161919191919191
ACE2,0.0232121212121212
ACRBP,0.0166161616161616
ACOT13,0.0224949494949494
ACADSB,0.0178989898989898
ABRAXAS2,0.0068787878787878
