Pro_code,ImportanceScore
GDF15,0.023020202020202
PRSS8,0.021060606060606
PCSK9,0.0423030303030303
REN,0.0147171717171717
HAVCR1,0.0222828282828282
DCBLD2,0.031020202020202
PON3,0.0215454545454545
CTSB,0.028010101010101
EDA2R,0.017080808080808
LGALS4,0.011020202020202
PLA2G7,0.0111010101010101
ADGRG2,0.0179898989898989
ANGPTL3,0.0201919191919191
MMP12,0.0167070707070707
CXCL17,0.0155252525252525
GGT1,0.0119797979797979
NTproBNP,0.0126969696969696
NPPB,0.0143939393939393
PLTP,0.014040404040404
DMP1,0.0118686868686868
PLAT,0.007
AMBP,0.0057575757575757
NPL,0.0118585858585858
LECT2,0.0124949494949494
ACE2,0.0069696969696969
FGFBP1,0.0085252525252525
SOST,0.0091919191919191
VSIG2,0.0078585858585858
GAST,0.0085959595959595
NCS1,0.008070707070707
SFRP1,0.0053333333333333
HSPB6,0.009030303030303
ENPP5,0.0096363636363636
FSTL3,0.008040404040404
CHI3L1,0.0057878787878787
AREG,0.0067777777777777
NECTIN2,0.0077171717171717
OMD,0.0075454545454545
NEFL,0.0071212121212121
CD83,0.0067777777777777
SMOC1,0.0064646464646464
MMP7,0.005050505050505
LDLR,0.006080808080808
ITGA11,0.0059090909090909
VMO1,0.0045151515151515
VSTM2L,0.006020202020202
IL18R1,0.0047373737373737
BCHE,0.0057878787878787
MSR1,0.0052727272727272
ELN,0.0042525252525252
CCL15,0.0044343434343434
CHGA,0.0039696969696969
CEACAM5,0.0044646464646464
PTN,0.0039696969696969
RNASE1,0.0034949494949494
SCG2,0.0047171717171717
TGFA,0.0039797979797979
ADAMTSL2,0.0049797979797979
CCL7,0.005080808080808
UMOD,0.0037171717171717
CCDC80,0.0038989898989899
PAMR1,0.0047070707070707
EGFL7,0.0044848484848484
CRELD1,0.004
TFF3,0.0042525252525252
TNFRSF10B,0.002060606060606
IL10RB,0.0034242424242424
LEP,0.0048888888888888
AGRP,0.0036868686868686
TNFRSF10A,0.0029191919191919
SSC5D,0.0034545454545454
FAM3B,0.0039494949494949
CBLIF,0.0036565656565656
GPR37,0.0039898989898989
EFNA4,0.0036363636363636
F9,0.0033232323232323
WFDC2,0.003090909090909
PENK,0.0032828282828282
GLA,0.004070707070707
GRPEL1,0.0038282828282828
NPY,0.0032121212121212
VWC2,0.0035656565656565
CHCHD10,0.0032525252525252
CCL27,0.0039898989898989
DTNB,0.0035555555555555
TIMP1,0.0031010101010101
NPDC1,0.0031717171717171
PGF,0.0027272727272727
TNFSF13,0.0036161616161616
HYAL1,0.0031818181818181
MXRA8,0.0032323232323232
CXCL9,0.002050505050505
EFNA1,0.0031818181818181
CDH2,0.0028484848484848
HEG1,0.0038181818181818
SORCS2,0.0022727272727272
CCL22,0.0028989898989898
