Pro_code,ImportanceScore
GDF15,0.0289292929292929
NEFL,0.0623434343434343
BCAN,0.0443131313131313
EDA2R,0.0078585858585858
GFAP,0.0334848484848484
B4GAT1,0.0261414141414141
CPM,0.026070707070707
CHGA,0.0154040404040403
HAVCR1,0.0174444444444444
CDCP1,0.0129292929292929
ITGAV,0.0186363636363636
ACE2,0.0169999999999999
LRRN1,0.0217171717171717
DCN,0.0206161616161616
ADM,0.0068686868686868
ITGAM,0.0188080808080808
AMBP,0.0115858585858585
GAST,0.0137777777777777
EGFR,0.0129494949494949
CD276,0.0133535353535353
RBFOX3,0.0064949494949494
MERTK,0.0138989898989898
ADGRG1,0.00710101010101
VSIG2,0.0047070707070707
HPGDS,0.0115050505050504
NTproBNP,0.0106767676767676
APOM,0.0086666666666666
ADAMTS8,0.0115252525252525
CHAD,0.0115252525252525
PTN,0.0091818181818181
HSPB6,0.0058585858585858
SORBS1,0.0076969696969696
ADAM12,0.0046262626262626
DCBLD2,0.0089191919191919
PRELP,0.0096767676767676
RELT,0.0094242424242424
FABP4,0.0073131313131313
CA6,0.0084747474747474
TAFA5,0.0089595959595959
FGL1,0.0068080808080808
GGT1,0.0067676767676767
NCS1,0.0069393939393939
NECTIN4,0.0083232323232323
CSRP3,0.0061818181818181
ELN,0.0051313131313131
MMP12,0.0053737373737373
TNFRSF10B,0.0009494949494949
MYOM3,0.0064747474747474
FGFBP1,0.0046060606060606
LGALS9,0.0035151515151515
HSPG2,0.0054040404040404
KLK4,0.0048080808080808
CD302,0.0046565656565656
PRAP1,0.0015656565656565
SCARB2,0.0033030303030303
ADGRG2,0.0047373737373737
LGALS4,0.0027070707070707
CLEC3B,0.0042828282828282
RAB6A,0.0047272727272727
MYL3,0.0037171717171717
PGA4,0.0034444444444444
CLEC14A,0.0043030303030303
FASLG,0.0034040404040404
CCL7,0.0039797979797979
DNER,0.0029898989898989
FABP1,0.0037272727272727
CD83,0.0037272727272727
ITGA11,0.0026565656565656
CTSZ,0.0031212121212121
FABP3,0.0019999999999999
RNASE1,0.0014949494949494
TFPI2,0.0029797979797979
SHISA5,0.0023232323232323
AGR2,0.0034848484848484
CHCHD10,0.0018888888888888
MSR1,0.0025252525252525
CCDC80,0.0024747474747474
PIGR,0.0027070707070707
LCN2,0.0027272727272727
RNASE6,0.0019292929292929
HGF,0.0017474747474747
BAIAP2,0.0023838383838383
WFIKKN1,0.0026767676767676
NPPB,0.0022828282828282
COL6A3,0.0014949494949494
PALM2,0.0014141414141414
EFNA4,0.0023131313131313
PTH1R,0.0023939393939393
BST2,0.0022020202020202
EPHB6,0.0021414141414141
TNFSF13,0.0021414141414141
EFNA1,0.0019595959595959
LY6D,0.0017676767676767
CD300E,0.0017575757575757
ANGPT2,0.0015353535353535
POLR2F,0.0019090909090909
PI3,0.0017373737373737
CCL3,0.0015858585858585
SPOCK1,0.0018181818181818
LAMP3,0.0017878787878787
AGRN,0.0017777777777777
GALNT10,0.0019696969696969
MYBPC1,0.0016565656565656
LRP11,0.0014949494949494
LTBP2,0.0016767676767676
TNFRSF8,0.0017373737373737
SEL1L,0.0019090909090909
CSTB,0.0016868686868686
FGF23,0.0015656565656565
ADAMTSL2,0.001070707070707
PLAUR,0.0018888888888888
NPDC1,0.0015656565656565
CTSO,0.0015656565656565
IL6,0.0011919191919191
CD14,0.0015454545454545
TFF1,0.0013838383838383
FAM3B,0.0015050505050505
TNC,0.0013838383838383
GIPC2,0.0015454545454545
LGALS1,0.0013333333333333
PTGDS,0.0014242424242424
TNFRSF4,0.0013838383838383
SIGLEC8,0.0015252525252525
VSIG4,0.0012626262626262
RNF149,0.0012020202020202
SDC1,0.0013838383838383
