Pro_code,ImportanceScore
ACE2,0.044010101010101
ACTN2,0.0455252525252525
ACY1,0.0465353535353535
ACRV1,0.036040404040404
ACP1,0.0403232323232323
ACHE,0.0385050505050505
ACOT13,0.0379090909090909
ABO,0.0423636363636363
ACTA2,0.0395555555555555
A1BG,0.0328080808080808
ACTN4,0.0334343434343434
ACAN,0.0331616161616161
ACOX1,0.035030303030303
ACP6,0.0371212121212121
AAMDC,0.0321414141414141
ABL1,0.0388686868686868
ACVRL1,0.033060606060606
ABCA2,0.02910101010101
AARSD1,0.0324141414141414
ACADSB,0.0314646464646464
ABHD14B,0.0304343434343434
ACAA1,0.0348989898989899
ACADM,0.0314747474747474
ACE,0.0279898989898989
ACY3,0.0283333333333333
ABRAXAS2,0.029040404040404
ACSL1,0.0202727272727272
ACP5,0.0212424242424242
ACYP1,0.0206161616161616
ACRBP,0.0163232323232323
