Pro_code,ImportanceScore
ACTA2,0.050050505050505
ACP5,0.0676262626262626
ACTN4,0.0427878787878788
ACVRL1,0.0634242424242424
ACAA1,0.0493333333333333
ACRV1,0.0453030303030303
ACAN,0.0362626262626262
AARSD1,0.0307979797979798
ACY1,0.036
ACE2,0.0337373737373737
ACE,0.0536060606060606
ACADM,0.0404040404040404
ABO,0.023070707070707
ACOX1,0.0297373737373737
ACYP1,0.0331818181818181
A1BG,0.0282020202020201
ACP6,0.0224141414141414
ACSL1,0.0374141414141414
ABHD14B,0.0249393939393939
ABL1,0.0229090909090909
ACY3,0.0303333333333333
ACADSB,0.0259696969696969
ACTN2,0.0254848484848484
AAMDC,0.0203838383838383
ACP1,0.0225151515151515
ACRBP,0.0322626262626262
ACOT13,0.0188686868686868
ABCA2,0.0208989898989898
ACHE,0.0174545454545454
ABRAXAS2,0.0146262626262626
