Pro_code,ImportanceScore
GDF15,0.0377575757575757
EDA2R,0.031030303030303
DCN,0.0335959595959595
COL9A1,0.046090909090909
GAST,0.0411818181818181
MYOM3,0.0363131313131313
NEFL,0.0366363636363636
MMP12,0.0347272727272727
PRELP,0.027080808080808
ACE2,0.0279090909090909
VSIG2,0.0288181818181818
CDCP1,0.0256262626262626
TNFRSF10A,0.0253333333333333
TNFRSF10B,0.0151818181818181
TNFRSF1B,0.0214343434343434
WFDC2,0.0256565656565656
TFF3,0.0198888888888888
TREM2,0.0184444444444444
AREG,0.0185959595959595
LAYN,0.0211717171717171
FABP3,0.0156262626262626
EPHA2,0.0179494949494949
TNFRSF11B,0.0168585858585858
CSRP3,0.0158080808080808
COL4A1,0.0207373737373737
HSPB6,0.0162222222222222
NCS1,0.0196464646464646
BSG,0.0163636363636363
MERTK,0.0173131313131313
COL6A3,0.0148787878787878
GSR,0.0162121212121212
PGA4,0.0145454545454545
CD276,0.0147474747474747
TFF2,0.014080808080808
CHGA,0.014040404040404
PIGR,0.0118181818181818
LGALS4,0.0132525252525252
DTNB,0.0084545454545454
AMBP,0.0127474747474747
MYL3,0.0109595959595959
ASGR1,0.0138484848484848
CHCHD10,0.0111717171717171
YAP1,0.0105050505050505
CA12,0.012040404040404
MB,0.0102828282828282
SCRG1,0.0094444444444444
PLAUR,0.0103636363636363
RBFOX3,0.0086767676767676
PHOSPHO1,0.0082525252525252
MYOM2,0.0081111111111111
ACTN2,0.0081010101010101
NOS1,0.008060606060606
MYBPC1,0.0064040404040404
