Pro_code,ImportanceScore
ADM,0.0243737373737373
IL6,0.016010101010101
COL9A1,0.0244848484848484
EGFR,0.0235959595959595
GDF15,0.0121414141414141
TIMD4,0.018070707070707
CHCHD10,0.0094949494949494
EDA2R,0.0091919191919191
TXNDC15,0.0143030303030303
CHGA,0.0121616161616161
ACTA2,0.0097373737373737
CSF1,0.0083232323232323
NPPB,0.0122222222222222
MSR1,0.0102222222222222
IGFBP7,0.0081212121212121
SIGLEC1,0.008030303030303
HAVCR2,0.0028383838383838
AMBP,0.0085757575757575
WFDC2,0.0085050505050505
FABP3,0.0077171717171717
COL6A3,0.003
TNFRSF13B,0.007040404040404
PTPRN2,0.0081414141414141
VSIG4,0.0031111111111111
LGALS9,0.0051111111111111
CRIM1,0.0091313131313131
LMOD1,0.0066767676767676
CKAP4,0.0033434343434343
MERTK,0.0075757575757575
MMP12,0.0071111111111111
HSPB6,0.0089797979797979
PALM2,0.0065555555555555
MAMDC2,0.0054949494949494
PTGDS,0.0074141414141414
TFF3,0.0059696969696969
IFI30,0.0064242424242424
PDCD1,0.006020202020202
TNFRSF10B,0.0027676767676767
IL15,0.0065050505050505
VCAM1,0.0048585858585858
C1QA,0.0054141414141414
GFRA1,0.0049898989898989
FSTL1,0.0056363636363636
LRRC25,0.005030303030303
CD302,0.005080808080808
TIMP1,0.0052525252525252
THBD,0.005070707070707
FGL1,0.0042828282828282
LMNB2,0.0049494949494949
SLAMF8,0.0043838383838383
GAST,0.0064242424242424
TIMP4,0.0066363636363636
CLEC5A,0.006040404040404
TNFRSF19,0.0054848484848484
CSTB,0.0054343434343434
EFNA1,0.0048585858585858
NRP2,0.004020202020202
CD59,0.0062929292929292
FLRT2,0.0051010101010101
DLL1,0.0056161616161616
ASGR1,0.0058585858585858
LTBP2,0.0054343434343434
RSPO3,0.005060606060606
CCN3,0.0051818181818181
NPDC1,0.0052121212121212
MZB1,0.0043737373737373
CXADR,0.005040404040404
DKK3,0.0044646464646464
GIPC2,0.0051111111111111
NECTIN4,0.0073636363636363
CALCA,0.0044343434343434
TNFRSF6B,0.0047979797979797
SPINK1,0.0055050505050505
SIRPB1,0.0054343434343434
IL10,0.0046464646464646
KRT19,0.0046464646464646
CD27,0.0041919191919191
REG1A,0.0031414141414141
ADAM9,0.0044545454545454
ELN,0.0056666666666666
NTproBNP,0.0051010101010101
ZBTB17,0.0038888888888888
CD160,0.0042323232323232
OGN,0.0044444444444444
UMOD,0.0038484848484848
PLAUR,0.0038989898989898
CX3CL1,0.0037474747474747
THBS2,0.0067272727272727
CTSL,0.0037575757575757
TFPI2,0.0038484848484848
VSIG2,0.004
IL10RB,0.0034141414141414
CRELD1,0.0042323232323232
DEFA1_DEFA1B,0.0042828282828282
CCL3,0.0033131313131313
OCLN,0.0043939393939393
BSG,0.0039898989898989
NEFL,0.0039292929292929
CCL7,0.0051010101010101
LAYN,0.0042626262626262
SORCS2,0.0035555555555555
NCR1,0.0032121212121212
EFCAB14,0.0041111111111111
IL4R,0.0045353535353535
AGRN,0.0041313131313131
TNFRSF1B,0.002060606060606
CD300E,0.003060606060606
FAS,0.0041010101010101
C7,0.0041414141414141
B2M,0.0033737373737373
CST3,0.004030303030303
LAIR1,0.0027676767676767
FSTL3,0.0028585858585858
CD83,0.0038484848484848
RSPO1,0.0032929292929292
POF1B,0.0032626262626262
COL4A1,0.003010101010101
TNFRSF11A,0.0031616161616161
CLMP,0.0027979797979797
ATRAID,0.0033030303030303
PDGFRA,0.0031111111111111
PSAP,0.0032929292929292
CD74,0.0025959595959595
SMOC1,0.003070707070707
SCARB2,0.003060606060606
INHBB,0.0034040404040404
COL18A1,0.0029696969696969
RNF149,0.0027676767676767
TNFRSF10A,0.0028181818181818
CEACAM8,0.003030303030303
DPY30,0.0026868686868686
TREM2,0.0031313131313131
CLEC6A,0.003050505050505
SPON1,0.0026565656565656
ULBP2,0.0038787878787878
EFEMP1,0.003060606060606
CXCL9,0.003070707070707
SEL1L,0.0047373737373737
REG1B,0.0032121212121212
IL2RA,0.0029292929292929
LY6D,0.0027777777777777
OSCAR,0.0026161616161616
CCN4,0.0031818181818181
TGFBR2,0.0023131313131313
PIGR,0.0027676767676767
SPON2,0.0031313131313131
TFF2,0.0028585858585858
B4GALT1,0.0029090909090909
FABP1,0.0039797979797979
FAM3C,0.003030303030303
TGFA,0.0028585858585858
EBI3_IL27,0.003
RNASE6,0.0028383838383838
FBLN2,0.0027373737373737
TAFA5,0.0031717171717171
KLK4,0.0031010101010101
NPC2,0.0027070707070707
NBL1,0.0027575757575757
TNFRSF8,0.0024343434343434
RNASE1,0.0029292929292929
ANGPT2,0.0034040404040404
LGALS4,0.0022525252525252
TNF,0.0027373737373737
CD5,0.0025656565656565
NT5C1A,0.0026969696969696
TNFRSF21,0.0024545454545454
NECTIN2,0.0023636363636363
EPS8L2,0.0029090909090909
TNFRSF4,0.0024747474747474
MANSC1,0.0025555555555555
IL18BP,0.0025151515151515
VCAN,0.0027777777777777
CD80,0.0024242424242424
REG3A,0.0023333333333333
CD300LF,0.0025656565656565
BST2,0.0035757575757575
HGF,0.0026969696969696
NCR3LG1,0.0022525252525252
JAM2,0.0022727272727272
CA12,0.0021818181818181
RETN,0.0028080808080808
SEPTIN8,0.0034242424242424
CLEC14A,0.002050505050505
EPHA2,0.0021414141414141
PIK3IP1,0.0019898989898989
CD300A,0.0029191919191919
CLEC4D,0.0023636363636363
SHISA5,0.0017474747474747
CD48,0.0022929292929292
EPHB4,0.0019191919191919
TNFSF13,0.0019898989898989
CD274,0.002030303030303
RBFOX3,0.0019898989898989
CD79B,0.0021515151515151
LILRB4,0.002030303030303
TNFRSF12A,0.0019292929292929
SPP1,0.0019696969696969
YAP1,0.0017070707070707
EFNA4,0.0016969696969696
RELT,0.0021818181818181
PGF,0.0019494949494949
SCARF2,0.002090909090909
TNFRSF14,0.0018989898989898
AREG,0.0018383838383838
IGFBP2,0.0017777777777777
