Pro_code,ImportanceScore
ACTA2,0.0686565656565656
ACVRL1,0.0493434343434343
ACY1,0.0496161616161616
ACAN,0.0386262626262626
ACE2,0.0429191919191919
ACADM,0.0373535353535353
ACADSB,0.0379090909090909
AAMDC,0.0356363636363636
AARSD1,0.0368484848484848
ACP5,0.0403838383838383
ACHE,0.0376666666666666
ACP6,0.0344242424242424
ACOX1,0.0335959595959595
ABO,0.0279595959595959
ABL1,0.0287777777777777
ACAA1,0.0337474747474747
ACRV1,0.0256868686868686
ACTN4,0.0345555555555555
ABHD14B,0.0325454545454545
ACE,0.024090909090909
ABCA2,0.0365858585858585
ACTN2,0.0296767676767676
ACSL1,0.025080808080808
ABRAXAS2,0.0253535353535353
ACY3,0.0235555555555555
A1BG,0.0238787878787878
ACRBP,0.0248989898989898
ACOT13,0.0204949494949494
ACYP1,0.0188181818181818
ACP1,0.0213131313131313
