Pro_code,ImportanceScore
ACTA2,0.0642323232323232
ACVRL1,0.0425757575757575
ACAN,0.0478484848484848
ACP6,0.0404949494949495
AARSD1,0.0345353535353535
ABHD14B,0.051
ACRV1,0.0434141414141414
ACHE,0.0492727272727272
ACE2,0.0402323232323232
ACOX1,0.0375757575757575
ACP1,0.0392626262626262
ACADM,0.030060606060606
ACY1,0.0356969696969697
ACTN4,0.0275959595959596
ACSL1,0.032040404040404
AAMDC,0.0272323232323232
ABCA2,0.0316969696969697
A1BG,0.0306464646464646
ACAA1,0.0286969696969697
ACE,0.0245959595959595
ACP5,0.0406161616161616
ACYP1,0.0261919191919191
ACY3,0.0272626262626262
ACADSB,0.021010101010101
ABL1,0.0222929292929292
ABO,0.0245353535353535
ACRBP,0.0177979797979798
ABRAXAS2,0.0201212121212121
ACTN2,0.0193030303030303
ACOT13,0.0221616161616161
