Pro_code,ImportanceScore
A1BG,0.0409999999999999
ACVRL1,0.0496868686868686
ACAA1,0.0441818181818181
ACTN4,0.0379898989898989
ACY1,0.033060606060606
ACAN,0.0414646464646464
ABL1,0.0334848484848484
ACP6,0.0343232323232323
ACSL1,0.0385353535353535
ACRV1,0.0345555555555555
ACE,0.0396666666666666
ACE2,0.0378282828282828
ABCA2,0.0412121212121212
ACP5,0.0277373737373737
ACP1,0.0373030303030302
ABO,0.0302323232323232
ACYP1,0.0355959595959595
ACRBP,0.032
AAMDC,0.0319797979797979
ABHD14B,0.0319595959595959
ACHE,0.0307878787878787
ACTN2,0.0268383838383838
ACADSB,0.0336363636363636
ACTA2,0.0305050505050505
ACADM,0.0313131313131313
AARSD1,0.0246060606060606
ABRAXAS2,0.0215353535353535
ACY3,0.0213232323232323
ACOX1,0.0237676767676767
ACOT13,0.0218888888888888
