Pro_code,ImportanceScore
ACTN2,0.0659292929292929
ACP6,0.0582020202020201
ACTN4,0.0467171717171717
ABHD14B,0.0351414141414141
ACAN,0.0328080808080807
ACAA1,0.0351515151515151
ACRBP,0.0397878787878787
ACHE,0.0353030303030302
ACP5,0.0361616161616161
ABO,0.0371111111111111
ACADM,0.0416161616161616
ACTA2,0.0398888888888888
ACY1,0.0303131313131313
ACRV1,0.0275252525252525
ACP1,0.039070707070707
ABL1,0.0359999999999999
ACOX1,0.0503737373737373
ABRAXAS2,0.0292323232323232
ACE2,0.0297474747474747
AARSD1,0.0327979797979797
ACVRL1,0.0241818181818181
ABCA2,0.0227171717171717
ACY3,0.0274141414141414
ACSL1,0.0269797979797979
AAMDC,0.0328080808080807
ACYP1,0.0246868686868686
A1BG,0.0205353535353535
ACE,0.0144545454545454
ACOT13,0.0155959595959595
ACADSB,0.0117474747474747
