Pro_code,ImportanceScore
CD302,0.0294545454545454
GDF15,0.0238383838383838
CHGA,0.0286363636363636
EDA2R,0.0124747474747474
TNC,0.0263232323232323
NEFL,0.0234141414141414
ADM,0.0227575757575757
EPHA2,0.0097979797979797
VSIG4,0.0109090909090909
PGF,0.0185555555555555
LTBP2,0.012050505050505
HSPB6,0.0163434343434343
THBD,0.0107272727272727
TFRC,0.0169595959595959
TNFRSF4,0.0156464646464646
TNFRSF9,0.0124646464646464
CD300LG,0.018010101010101
WNT9A,0.0161818181818181
SUSD5,0.0153838383838383
NTproBNP,0.0142828282828282
RSPO3,0.0146262626262626
IGFBP2,0.0117575757575757
SPON2,0.0122929292929292
WFDC2,0.0109191919191919
LMOD1,0.0136868686868686
NECTIN4,0.0142020202020202
CD48,0.0125050505050505
EFEMP1,0.0098585858585858
NECTIN2,0.013020202020202
FSTL3,0.0113434343434343
MATN3,0.0138484848484848
FBLN2,0.012020202020202
SDC1,0.0103131313131313
VCAM1,0.0088989898989899
RELT,0.0099696969696969
OGN,0.0075959595959595
YAP1,0.0087373737373737
SPINK1,0.0105858585858585
TFF3,0.0077070707070707
JAM2,0.0095151515151515
C1QA,0.0096161616161616
CD27,0.0093434343434343
CD300C,0.0075555555555555
PLAUR,0.0084343434343434
TNFRSF10A,0.0141616161616161
CD274,0.0086767676767676
CD300LF,0.0105050505050505
CD300A,0.0076969696969696
NPDC1,0.0087878787878787
TNFRSF1B,0.0083333333333333
EFNA1,0.0088585858585858
BSG,0.0078080808080808
LAIR1,0.0069494949494949
NCR3LG1,0.0075252525252525
CRIM1,0.008080808080808
SHISA5,0.0082020202020202
TGFBR3,0.007
CD79B,0.0072121212121212
IL2RA,0.0068282828282828
AMBP,0.0067777777777777
CLEC14A,0.0068787878787878
CA12,0.0067474747474747
IGFBP4,0.0079090909090909
EFNA4,0.0067070707070707
IL10RB,0.0113131313131313
CD74,0.0073737373737373
REG1A,0.0096262626262626
DSC2,0.0062727272727272
CD59,0.0094343434343434
CST3,0.0073737373737373
CD276,0.0079696969696969
ATRAID,0.0059494949494949
LRP11,0.0061212121212121
NBL1,0.0059494949494949
CLMP,0.0061414141414141
ACVRL1,0.0066767676767676
ULBP2,0.005020202020202
COL6A3,0.0062323232323232
B4GALT1,0.0069797979797979
GFRA1,0.006060606060606
LAYN,0.0063939393939393
SCARB2,0.0064040404040404
CD93,0.006020202020202
CSF1,0.0049494949494949
CKAP4,0.0067878787878787
MANSC1,0.0059393939393939
COLEC12,0.0066262626262626
IFNGR1,0.0054242424242424
TNFRSF14,0.0051010101010101
TGFBR2,0.0045656565656565
HYOU1,0.0054646464646464
HAVCR2,0.0051313131313131
TNFRSF11A,0.0043434343434343
TNFRSF19,0.0052626262626262
LTBR,0.0056464646464646
EPHB4,0.0043838383838383
HSPG2,0.0045050505050505
PIK3IP1,0.0048888888888888
IL18BP,0.0039494949494949
DLL1,0.0035151515151515
TNFRSF1A,0.0032121212121212
BTN2A1,0.0027777777777777
