Pro_code,ImportanceScore
ACTA2,0.0488585858585858
ACOX1,0.0677676767676767
ACVRL1,0.0479393939393939
ACRV1,0.0419090909090909
A1BG,0.0387676767676767
ACTN4,0.0346666666666666
ACTN2,0.0357979797979797
ACP6,0.044070707070707
ACY1,0.036050505050505
ACAA1,0.0417575757575757
ACADM,0.0361010101010101
ACY3,0.0384444444444444
ACP1,0.0283939393939393
ACP5,0.0344242424242424
ACE2,0.0435858585858585
ABO,0.0348383838383838
ACAN,0.0312929292929292
ABL1,0.0294545454545454
ACE,0.0266060606060606
ABHD14B,0.0241818181818181
ACHE,0.0319898989898989
ACRBP,0.0293131313131313
AARSD1,0.0229797979797979
AAMDC,0.0208888888888888
ABCA2,0.0257272727272727
ACADSB,0.0223636363636363
ACOT13,0.0363232323232323
ABRAXAS2,0.0144848484848484
ACYP1,0.0198989898989898
ACSL1,0.0111212121212121
