Pro_code,ImportanceScore
ACVRL1,0.0444444444444444
ACTN4,0.0663636363636363
ACTA2,0.0487272727272727
ACRV1,0.043010101010101
ACADSB,0.0436868686868686
ACOX1,0.045010101010101
ACAN,0.0417777777777777
ACADM,0.0351919191919191
ABCA2,0.0282121212121212
ACP1,0.0471919191919191
ACP5,0.0312020202020202
ACTN2,0.0336060606060606
ACHE,0.0278585858585858
ACAA1,0.0321010101010101
ACE2,0.0313131313131313
A1BG,0.0349595959595959
ABO,0.0263434343434343
ACY1,0.0325353535353535
ACSL1,0.0252828282828282
ABHD14B,0.0319494949494949
ACYP1,0.0288181818181818
ACP6,0.0229090909090909
ABL1,0.0367474747474747
ACY3,0.0251313131313131
ABRAXAS2,0.0272323232323232
ACE,0.027060606060606
AAMDC,0.0226666666666666
ACOT13,0.0216969696969696
ACRBP,0.016060606060606
AARSD1,0.0209090909090909
