Pro_code,ImportanceScore
ACTA2,0.0676363636363636
ACE2,0.0767777777777777
ACVRL1,0.044
ACRV1,0.0536161616161616
ACP5,0.05410101010101
A1BG,0.0423030303030303
ACAA1,0.0331515151515151
ACHE,0.04
ACAN,0.0347777777777777
ACP1,0.0355151515151515
ACY1,0.0364646464646464
ACADM,0.0309595959595959
ABO,0.0288080808080808
ACTN4,0.0379191919191919
ACP6,0.0288282828282828
ABCA2,0.0235959595959595
AARSD1,0.0315656565656565
ACOX1,0.0305252525252525
AAMDC,0.0255252525252525
ACE,0.021050505050505
ABL1,0.0253131313131313
ACSL1,0.0247171717171717
ACY3,0.0241616161616161
ACRBP,0.0235050505050505
ABRAXAS2,0.0249292929292929
ABHD14B,0.0242929292929292
ACADSB,0.019
ACYP1,0.0166060606060606
ACTN2,0.0254040404040404
ACOT13,0.0149494949494949
