Pro_code,ImportanceScore
ACRV1,0.0612424242424242
ACE2,0.0457070707070706
ACY1,0.0523232323232323
ACTA2,0.0431717171717171
ACHE,0.0416262626262626
ACP6,0.0354646464646464
ACVRL1,0.0393030303030303
A1BG,0.0394040404040403
ACAA1,0.0405353535353535
ABHD14B,0.0311616161616161
AARSD1,0.0394040404040403
ACY3,0.0317979797979797
ABL1,0.030060606060606
ACYP1,0.0328585858585858
ACADM,0.0294242424242424
AAMDC,0.0297575757575757
ACP5,0.0326363636363636
ACTN4,0.0275858585858585
ACRBP,0.0337979797979797
ACE,0.0313333333333333
ABCA2,0.0277979797979797
ACTN2,0.0299999999999999
ABRAXAS2,0.0291313131313131
ACP1,0.0269696969696969
ACADSB,0.0243737373737373
ACAN,0.032020202020202
ABO,0.0218484848484848
ACOX1,0.022050505050505
ACSL1,0.0195353535353535
ACOT13,0.0176767676767676
