Pro_code,ImportanceScore
ACAN,0.0555656565656565
ACE2,0.0447070707070707
ACVRL1,0.0523131313131313
ACP6,0.0367676767676767
ACRV1,0.0415252525252525
ABL1,0.0479090909090909
ABHD14B,0.0422020202020202
ACTA2,0.0386565656565656
ACOX1,0.0327070707070707
ACADM,0.0427777777777777
ACAA1,0.031020202020202
ACP5,0.0367676767676767
ACTN4,0.0395151515151515
ACHE,0.0373333333333333
AARSD1,0.0313131313131313
A1BG,0.0212727272727272
ABCA2,0.0285151515151515
AAMDC,0.0319797979797979
ACY1,0.0334646464646464
ACSL1,0.0289393939393939
ACRBP,0.03
ABO,0.0242828282828282
ACYP1,0.0231414141414141
ACE,0.0421616161616161
ACTN2,0.0256868686868686
ABRAXAS2,0.028090909090909
ACY3,0.0248585858585858
ACADSB,0.0161515151515151
ACP1,0.0187070707070707
ACOT13,0.0116666666666666
