Pro_code,ImportanceScore
GDF15,0.0205959595959595
REN,0.0169595959595959
MMP12,0.0302121212121212
PRSS8,0.02010101010101
NTproBNP,0.0379898989898989
PON3,0.0193030303030302
LGALS4,0.0214848484848484
ACE2,0.0214444444444444
EDA2R,0.0144141414141414
ANGPTL3,0.0238181818181818
NPPB,0.0215252525252525
CTSB,0.0258888888888888
APOC1,0.0188585858585858
LPA,0.0248181818181818
PCSK9,0.0235050505050505
CD300LG,0.0223535353535353
ADGRG2,0.0106565656565656
HAVCR1,0.0115151515151515
APOM,0.007080808080808
ADM,0.0115555555555555
CXCL17,0.0148888888888888
IL7R,0.0145050505050504
GAST,0.0115454545454545
KIT,0.0107979797979797
RAB6A,0.0085151515151515
PGF,0.0056969696969696
FGFBP1,0.0063030303030303
DCBLD2,0.0116161616161616
GALNT2,0.0122323232323232
EGFR,0.0075353535353535
CDCP1,0.0072323232323232
VWC2,0.0121919191919191
PON1,0.01110101010101
IL6,0.0086060606060606
NEFL,0.0107272727272727
PLTP,0.0076767676767676
CALCA,0.0072929292929292
PGA4,0.007080808080808
CD5,0.0093333333333333
ULBP2,0.0065757575757575
SMOC1,0.0056666666666666
PLAT,0.0036666666666666
CGA,0.006010101010101
AMBP,0.0061717171717171
MENT,0.0049797979797979
VSIG2,0.0052424242424242
APOA1,0.0054040404040404
GGT1,0.0053535353535353
CNTN5,0.005030303030303
CHGA,0.0038383838383838
ADIPOQ,0.0032323232323232
CD38,0.0046060606060606
MXRA8,0.0034646464646464
IGDCC4,0.0057979797979797
CD59,0.0054949494949494
DLL1,0.0042424242424242
CKAP4,0.0041717171717171
FAM20A,0.0036464646464646
TNFRSF10B,0.0013434343434343
IGFBP6,0.0035959595959595
CD83,0.0037474747474747
CRIP2,0.0032727272727272
ADAMTS15,0.0032525252525252
RTN4R,0.0024040404040404
NPPC,0.0026666666666666
LMNB2,0.0042323232323232
FGF21,0.0032323232323232
IGSF8,0.0033939393939393
SORCS2,0.0025555555555555
LRRN1,0.0029696969696969
HSD11B1,0.0029393939393939
