Pro_code,ImportanceScore
TGM2,0.0379494949494949
CPA2,0.0223232323232323
CKMT1A_CKMT1B,0.0175353535353535
CXCL9,0.0258686868686868
DKK4,0.002060606060606
ITGB7,0.0177878787878787
MUC2,0.0135252525252525
TNFRSF8,0.0076363636363636
CPVL,0.0194848484848484
CD34,0.0199494949494949
GIP,0.0086666666666666
ARNT,0.0027070707070707
CLEC4G,0.0078585858585858
ACY3,0.0063131313131313
SOST,0.0072626262626262
FABP2,0.0051818181818181
KLRK1,0.0025050505050505
BCL2L15,0.0011717171717171
EGFR,0.0046868686868686
XCL1,0.0142929292929292
C4BPB,0.0029898989898989
WFIKKN1,0.0072121212121212
SSC4D,0.0094242424242424
TIGIT,0.0057272727272727
SIGLEC1,0.0074747474747474
NOS2,0.007010101010101
REG3A,0.0069595959595959
CRTAM,0.0088686868686868
FABP6,0.0051919191919191
CCL11,0.0034646464646464
PLA2G10,0.0062828282828282
CCL25,0.0024242424242424
RNASET2,0.0135353535353535
SMAD5,0.0098585858585858
SELENOP,0.0096060606060606
FCRL6,0.0036767676767676
GRN,0.0047676767676767
MLN,0.0049393939393939
TTR,0.0048181818181818
CD160,0.0025757575757575
SLAMF8,0.0075151515151515
TXK,0.0058383838383838
NUBP1,0.0073535353535353
CNDP1,0.0065757575757575
CHP1,0.0029494949494949
LAIR1,0.0051515151515151
LAG3,0.007020202020202
ACY1,0.0073535353535353
CD83,0.0083636363636363
GCG,0.0042121212121212
NELL2,0.0066161616161616
TNF,0.0053333333333333
IL10,0.006080808080808
CA9,0.0035151515151515
LAMP2,0.0051717171717171
CD38,0.0072020202020202
CDH17,0.0017878787878787
HIP1R,0.0018080808080808
PLTP,0.0026666666666666
CCL4,0.0029898989898989
IGFBP2,0.0048383838383838
CNTN3,0.0031313131313131
ADA2,0.0044444444444444
KLRD1,0.0049797979797979
ECSCR,0.0048888888888888
DDC,0.0028181818181818
PSME2,0.005080808080808
IL2RA,0.0015959595959595
FCRL2,0.0037373737373737
CLUL1,0.0066363636363636
LIF,0.0039595959595959
AGR2,0.0061818181818181
LUZP2,0.0059494949494949
IL12RB1,0.0029393939393939
TNFSF13B,0.003030303030303
HLA-E,0.0039494949494949
RBP2,0.005050505050505
JUN,0.003040404040404
REG1B,0.0032525252525252
CLEC4A,0.0055454545454545
