Pro_code,ImportanceScore
ACRV1,0.0542828282828282
ACE2,0.0512020202020202
ABL1,0.0479191919191919
ACVRL1,0.0411414141414141
ACP6,0.0388484848484848
ACHE,0.0385555555555555
A1BG,0.0346262626262626
ACOX1,0.0362626262626262
ACTA2,0.0389999999999999
ACY1,0.0365151515151515
AARSD1,0.0347373737373737
ACTN2,0.0306666666666666
ACP1,0.0337171717171717
ACRBP,0.0443030303030303
ABCA2,0.0337272727272727
ACAA1,0.0257373737373737
ACP5,0.0309292929292929
ACADM,0.0323838383838383
AAMDC,0.033040404040404
ACTN4,0.0317171717171717
ABO,0.0295656565656565
ACAN,0.0255050505050505
ACYP1,0.0254343434343434
ACOT13,0.0235555555555555
ACADSB,0.0258181818181818
ACY3,0.0257474747474747
ACE,0.0223333333333333
ABRAXAS2,0.0239292929292929
ABHD14B,0.0235353535353535
ACSL1,0.0252626262626262
