Pro_code,ImportanceScore
ACTA2,0.0634848484848484
ACE2,0.0773939393939394
ACTN4,0.0512626262626262
ACRV1,0.0447474747474747
ACY3,0.0421010101010101
ACOX1,0.0439696969696969
ACOT13,0.0286363636363636
ACVRL1,0.030050505050505
ACP6,0.0297474747474747
AAMDC,0.0359292929292929
ACP1,0.0339090909090909
ACY1,0.0437777777777777
ACP5,0.035080808080808
ACAN,0.0332020202020202
ACADSB,0.0270909090909091
ABL1,0.0292020202020202
A1BG,0.0317272727272727
ACE,0.0265050505050505
ACADM,0.0314444444444444
ACAA1,0.0253232323232323
ABHD14B,0.0237373737373737
ACHE,0.0291212121212121
ABO,0.0234444444444444
ACYP1,0.029010101010101
ACRBP,0.0263939393939393
ABRAXAS2,0.026
ACTN2,0.0205555555555555
AARSD1,0.0205959595959596
ACSL1,0.0174040404040404
ABCA2,0.0191515151515151
