Pro_code,ImportanceScore
ACY1,0.0557979797979798
ACVRL1,0.0560707070707071
A1BG,0.0573535353535353
ACHE,0.0426060606060606
ABCA2,0.0439191919191919
ACADM,0.0327777777777777
ACTA2,0.0338989898989899
ACAA1,0.0338787878787878
ACRV1,0.0415050505050505
AAMDC,0.0293838383838383
ACE,0.0371313131313131
ABO,0.0393939393939394
ACP5,0.0300909090909091
ACAN,0.0298080808080808
ACTN4,0.032080808080808
ACE2,0.0309797979797979
ACRBP,0.0339292929292929
ACOX1,0.030080808080808
ACP1,0.0328282828282828
ACADSB,0.0283434343434343
ACSL1,0.0266363636363636
ACTN2,0.0257171717171717
ABRAXAS2,0.0291111111111111
ACP6,0.0258181818181818
ACY3,0.024989898989899
AARSD1,0.0279696969696969
ACOT13,0.0215757575757575
ABHD14B,0.0235252525252525
ACYP1,0.0237474747474747
ABL1,0.019050505050505
