Pro_code,ImportanceScore
GDF15,0.0185959595959596
TNFRSF4,0.0127777777777777
CHGA,0.019060606060606
VSIG2,0.0134747474747474
AREG,0.0113434343434343
CA6,0.0161313131313131
PLAUR,0.0052424242424242
AGR2,0.0118888888888888
TNFRSF6B,0.0118484848484848
ANGPT2,0.0118282828282828
TNFRSF13B,0.0119393939393939
ASGR1,0.0065757575757575
CD27,0.0038888888888888
TGFA,0.0086969696969697
LGALS4,0.0063434343434343
TNFRSF8,0.0053737373737373
FSTL3,0.0022525252525252
RARRES2,0.0094545454545454
TFF3,0.0059393939393939
TNFRSF10A,0.0044646464646464
MMP12,0.0068484848484848
PTN,0.0056666666666666
CCL15,0.0065757575757575
NHLRC3,0.0067777777777777
SEMA7A,0.0068686868686868
FCER2,0.0074545454545454
SIGLEC10,0.0065757575757575
PGA4,0.0067474747474747
IL22,0.0069292929292929
CDCP1,0.0067676767676767
BRK1,0.0078484848484848
FGF21,0.0062121212121212
GRN,0.0044343434343434
SEL1L,0.0049595959595959
PTGDS,0.0069090909090909
CXCL16,0.0052121212121212
EPO,0.0059393939393939
CXCL13,0.0044545454545454
CTSD,0.004040404040404
MZB1,0.0037474747474747
RETN,0.006080808080808
HAVCR1,0.006050505050505
TREM2,0.0047272727272727
NOS3,0.0062121212121212
RELT,0.0047272727272727
PRAP1,0.0047474747474747
UMOD,0.0044343434343434
MDK,0.0046363636363636
HYAL1,0.0048181818181818
MMP10,0.0043939393939393
COL4A1,0.0044242424242424
IL17C,0.004090909090909
PTK7,0.0053737373737373
TNF,0.0049797979797979
SDC1,0.0053535353535353
ADAM12,0.0038686868686868
SPINT1,0.0039090909090909
IL18BP,0.0052424242424242
CD5,0.0049494949494949
KLK11,0.0038181818181818
LGALS9,0.0036363636363636
EPHB4,0.0077171717171717
REG1B,0.0046767676767676
PGLYRP1,0.0036060606060606
CCL20,0.0037373737373737
CD79B,0.003060606060606
RNASE1,0.0043434343434343
CXCL9,0.0037777777777777
ST6GAL1,0.0049090909090909
THBS2,0.0046363636363636
MSR1,0.0035454545454545
FAM3C,0.0033838383838383
TGOLN2,0.0055353535353535
CCL7,0.0041212121212121
EPS8L2,0.0036969696969697
IL1RN,0.0036565656565656
IGFBP6,0.0037070707070707
DEFA1_DEFA1B,0.0045151515151515
ADA2,0.0038787878787878
GPR37,0.0035151515151515
COL5A1,0.004090909090909
PRCP,0.0038282828282828
RBP5,0.0042626262626262
TFF1,0.0036262626262626
PIGR,0.0044848484848484
AMBP,0.0032525252525252
PRSS8,0.0042727272727272
CLEC1A,0.0042020202020202
SIRPB1,0.0031717171717171
PLA2G15,0.0036666666666666
PDCD1,0.0036868686868686
CLEC4D,0.0032828282828282
IL6,0.0036969696969697
CLEC6A,0.0032626262626262
MRC1,0.0035353535353535
LCN2,0.003090909090909
RNASET2,0.0031414141414141
ACTA2,0.0032424242424242
GAST,0.0042626262626262
JAM2,0.0025050505050505
STC1,0.0029090909090909
CD59,0.0034141414141414
VCAM1,0.0034040404040404
LILRB4,0.003090909090909
ACE2,0.0034545454545454
FSTL1,0.0034343434343434
DLL1,0.0034040404040404
CHI3L1,0.003090909090909
LTBP2,0.0026969696969696
FGFR2,0.0034141414141414
LAMP3,0.0029797979797979
CD80,0.0045858585858585
VWC2,0.0031414141414141
CCN3,0.0026868686868686
BMPER,0.0033333333333333
SPINK1,0.0029797979797979
GRPEL1,0.0032424242424242
INHBB,0.0025050505050505
IL1R1,0.0029797979797979
SMOC1,0.003080808080808
BTN3A2,0.0035858585858585
MMP7,0.0031313131313131
IL18R1,0.0024141414141414
VSIG4,0.0025252525252525
ZBTB17,0.0029898989898989
REG4,0.0033939393939393
TFF2,0.0025656565656565
ADAMTSL2,0.0024848484848484
NECTIN4,0.0042626262626262
KRT19,0.003020202020202
COL18A1,0.0033333333333333
ADM,0.0029393939393939
TNFRSF11A,0.0029292929292929
SPINK4,0.0034747474747474
REG1A,0.0028989898989899
SIGLEC6,0.0026060606060606
IFI30,0.0028383838383838
MERTK,0.0027676767676767
ADAM8,0.0026060606060606
SPON1,0.0027474747474747
EPHB6,0.0028585858585858
PALM2,0.0029191919191919
REN,0.0025151515151515
BAMBI,0.0031313131313131
CD93,0.0027070707070707
CSTB,0.0022727272727272
PSAP,0.0044444444444444
ESAM,0.0028383838383838
WFDC2,0.0027878787878787
CHCHD10,0.0027575757575757
TPP1,0.0025959595959595
IMMT,0.0026262626262626
FGF23,0.0031313131313131
HGF,0.0024848484848484
DPY30,0.0025454545454545
BST2,0.0023535353535353
PILRA,0.0023535353535353
HIP1R,0.0024545454545454
ICAM1,0.0031515151515151
REG3A,0.0024040404040404
TNFRSF11B,0.0026363636363636
TNFRSF12A,0.0027272727272727
