Pro_code,ImportanceScore
ACRV1,0.0644747474747474
ACOX1,0.0417373737373737
ACTA2,0.0524545454545454
ACVRL1,0.0504848484848484
ACAN,0.0513636363636363
ABO,0.0416262626262626
ACTN4,0.0327474747474747
ACE2,0.0358383838383838
ACADM,0.0281919191919191
AARSD1,0.0329999999999999
ABRAXAS2,0.0344545454545454
ACP5,0.0397979797979798
ACY1,0.0303131313131313
ACP1,0.0407979797979798
ACE,0.0296262626262626
ACSL1,0.0315555555555555
ACTN2,0.0292929292929292
ACY3,0.0275555555555555
ABHD14B,0.0291919191919191
ACAA1,0.0322020202020202
A1BG,0.0313131313131313
ABL1,0.0246161616161616
ACHE,0.028050505050505
ACADSB,0.0265555555555555
ABCA2,0.0232424242424242
AAMDC,0.0213737373737373
ACP6,0.026010101010101
ACYP1,0.0235353535353535
ACRBP,0.0231616161616161
ACOT13,0.0154343434343434
