Pro_code,ImportanceScore
ACRV1,0.0739494949494949
ACE2,0.0542828282828283
ACVRL1,0.0524242424242424
ACHE,0.046989898989899
ACTA2,0.0432525252525252
ACP5,0.0432929292929293
ACTN4,0.0401919191919192
ACAA1,0.0385555555555555
ACE,0.0365252525252525
ACY1,0.0384747474747474
AARSD1,0.041
ABHD14B,0.0315353535353535
A1BG,0.0353232323232323
ACAN,0.0284646464646464
ABCA2,0.0308080808080808
ACY3,0.0282929292929293
ACTN2,0.0311919191919192
ACP6,0.0336161616161616
ACSL1,0.0271010101010101
ACOT13,0.0288282828282828
ABL1,0.0282626262626262
ACADM,0.0276161616161616
AAMDC,0.0228181818181818
ACP1,0.0203434343434343
ACYP1,0.0205252525252525
ABO,0.0224040404040404
ACADSB,0.019040404040404
ACRBP,0.0207979797979798
ACOX1,0.0177272727272727
ABRAXAS2,0.0163636363636363
