Pro_code,ImportanceScore
GDF15,0.0362121212121212
GAST,0.0362222222222222
TNFRSF10B,0.0138888888888888
NTproBNP,0.0349292929292929
ANGPT2,0.0295353535353535
CXADR,0.025070707070707
RNASET2,0.019020202020202
HAVCR1,0.022030303030303
CHGA,0.0228585858585858
WFDC2,0.0254545454545454
RNASE6,0.0182121212121212
AMBP,0.0202020202020201
PIGR,0.0202626262626262
LGALS4,0.0171414141414141
TNFRSF12A,0.0211616161616161
OCLN,0.0187979797979797
XCL1,0.0176565656565656
TNFRSF9,0.0176262626262626
TFF3,0.0151818181818181
TNFRSF10A,0.015090909090909
CD74,0.0164747474747474
EPHA2,0.0203636363636363
FGF23,0.0136464646464646
CXCL13,0.0174242424242424
CTSL,0.0193535353535353
BST2,0.0132929292929292
CD302,0.0155656565656565
AGRN,0.0155050505050505
ASGR1,0.0127575757575757
REN,0.0188686868686868
VSIG4,0.0152222222222222
HSPG2,0.0201010101010101
IGFBP4,0.012030303030303
HAVCR2,0.0183434343434343
GFRA1,0.0122424242424242
IL2RA,0.017070707070707
TNFRSF6B,0.0124545454545454
TNFRSF1B,0.0125151515151515
EDA2R,0.0117777777777777
SCARB2,0.0122121212121212
PLAUR,0.0118787878787878
CKAP4,0.0132626262626262
TNFRSF4,0.0085959595959595
CD27,0.0112525252525252
NECTIN4,0.0127777777777777
LAYN,0.0106060606060606
DSC2,0.0085151515151515
PGF,0.0088787878787878
SDC1,0.0098686868686868
RBFOX3,0.0086868686868686
EFNA1,0.0103636363636363
VSIG2,0.0079898989898989
SHISA5,0.0096363636363636
DLL1,0.0088080808080808
SPINK1,0.0077474747474747
TGFBR2,0.0063030303030303
LAIR1,0.0104040404040404
IL10RB,0.0077878787878787
EFNA4,0.0072626262626262
CSF1,0.0075252525252525
CD300E,0.0094141414141414
NPDC1,0.0101111111111111
FSTL3,0.0076060606060606
NECTIN2,0.0067171717171717
COLEC12,0.0073737373737373
LGALS9,0.0062727272727272
COL6A3,0.0059494949494949
TNFRSF1A,0.0046262626262626
