Pro_code,ImportanceScore
ACVRL1,0.0739090909090909
ACTA2,0.0493030303030302
ACRV1,0.0474646464646464
ACE2,0.0444343434343434
AARSD1,0.0476969696969696
ACOX1,0.0444242424242424
ACAN,0.0439191919191919
ABO,0.0357272727272727
ACP6,0.0512121212121212
ACTN4,0.0378181818181818
ACADM,0.037040404040404
ACAA1,0.0345959595959596
ABHD14B,0.0347070707070707
A1BG,0.0313939393939393
ACE,0.0352222222222222
AAMDC,0.030050505050505
ACP5,0.0251212121212121
ACY1,0.0283939393939393
ABCA2,0.0267777777777777
ACYP1,0.0341818181818181
ACP1,0.0207878787878787
ACSL1,0.022030303030303
ACOT13,0.0212222222222222
ACTN2,0.023080808080808
ACY3,0.02310101010101
ABL1,0.024080808080808
ACHE,0.0213535353535353
ACRBP,0.0191212121212121
ACADSB,0.0156868686868686
ABRAXAS2,0.0161414141414141
