Pro_code,ImportanceScore
ACRV1,0.0492121212121212
ACTN4,0.04
ACP6,0.0352323232323232
ACP5,0.0419898989898989
ACAN,0.0419090909090909
ACADM,0.0384141414141414
ABO,0.0369090909090909
ACHE,0.0416767676767676
AARSD1,0.0432525252525252
ACY1,0.0409393939393939
ACAA1,0.0361717171717171
ACE2,0.0388181818181818
ACOX1,0.0365656565656565
ABL1,0.0442828282828282
ABCA2,0.0301111111111111
ACOT13,0.0283333333333333
ACTA2,0.0344141414141414
ACE,0.0266565656565656
A1BG,0.0322727272727272
ACVRL1,0.0323232323232323
ACTN2,0.0341919191919191
ACADSB,0.0281717171717171
ACP1,0.0305555555555555
AAMDC,0.0242828282828282
ACRBP,0.0214545454545454
ABHD14B,0.0252323232323232
ACSL1,0.0242424242424242
ACYP1,0.0246363636363636
ACY3,0.0179595959595959
ABRAXAS2,0.0197878787878787
