Pro_code,ImportanceScore
ACAA1,0.0438989898989898
ACVRL1,0.0451616161616161
ACAN,0.0407979797979798
AARSD1,0.0371515151515151
ACE2,0.0387979797979798
ACP5,0.0386464646464646
A1BG,0.041020202020202
ACY3,0.0394444444444444
ACTA2,0.0392929292929292
ACY1,0.0417373737373737
ACP1,0.0329696969696969
ACTN2,0.0435555555555555
ACP6,0.0366565656565656
ACTN4,0.028
ABO,0.0344848484848484
ACE,0.037010101010101
ACHE,0.0296262626262626
ACADM,0.0366969696969697
ACADSB,0.0312727272727272
ACRV1,0.0272828282828282
ABHD14B,0.0355050505050505
ACOX1,0.0323030303030303
ACOT13,0.0377474747474747
ACSL1,0.0322222222222222
AAMDC,0.0237373737373737
ABCA2,0.0222929292929292
ACRBP,0.0223838383838383
ACYP1,0.0168585858585858
ABL1,0.0179393939393939
ABRAXAS2,0.0155050505050505
