Pro_code,ImportanceScore
ACRV1,0.0548686868686868
ABHD14B,0.0506262626262626
ABO,0.0421717171717171
ACE2,0.0477373737373737
A1BG,0.0389090909090909
ACP5,0.0483636363636363
ACTA2,0.0543636363636363
ABCA2,0.0487070707070707
ACVRL1,0.0369494949494949
ABL1,0.0293636363636363
ACTN4,0.0376969696969696
ACAN,0.0332121212121212
ACP6,0.0358989898989899
ACYP1,0.0264949494949494
AAMDC,0.0332828282828282
ACY1,0.0362929292929292
ACADM,0.0335858585858585
ACOX1,0.0294343434343434
ACAA1,0.0239797979797979
AARSD1,0.0231111111111111
ACHE,0.0269090909090909
ACE,0.021030303030303
ACY3,0.027040404040404
ACSL1,0.0301616161616161
ACOT13,0.0201515151515151
ACADSB,0.0295151515151515
ACP1,0.0201919191919191
ACTN2,0.023030303030303
ACRBP,0.0199292929292929
ABRAXAS2,0.0169898989898989
