Pro_code,ImportanceScore
ACTA2,0.0815757575757575
ACVRL1,0.0511515151515151
ACAN,0.0652323232323232
ACRV1,0.0466767676767676
ACTN4,0.0369292929292929
AAMDC,0.0358383838383838
ACE2,0.0378181818181818
ACP5,0.0311313131313131
ACP6,0.0326666666666666
ACAA1,0.0379696969696969
ACADM,0.0312020202020201
A1BG,0.0323030303030302
ACE,0.0349898989898989
ACOX1,0.0331717171717171
AARSD1,0.0303434343434343
ACADSB,0.0378484848484848
ACY3,0.0318989898989899
ACTN2,0.0322727272727272
ACY1,0.0365555555555555
ACYP1,0.0326161616161616
ABO,0.0309696969696969
ABCA2,0.027080808080808
ACSL1,0.0213939393939393
ACHE,0.0262323232323232
ACRBP,0.0223232323232323
ACP1,0.0179696969696969
ABHD14B,0.0202727272727272
ABL1,0.0168989898989898
ABRAXAS2,0.0146666666666666
ACOT13,0.0119999999999999
