Pro_code,ImportanceScore
GDF15,0.0256767676767676
EDA2R,0.0291414141414141
COL9A1,0.0387878787878787
GAST,0.0278282828282828
CDCP1,0.0247171717171716
PTN,0.0288080808080807
DCN,0.0286161616161616
DLK1,0.0292222222222222
LRRN1,0.024030303030303
WFIKKN1,0.029111111111111
HAVCR1,0.0153434343434343
ELN,0.0175959595959595
POMC,0.0254040404040403
CHGA,0.0159494949494949
TNFRSF10B,0.0041212121212121
REN,0.0153636363636363
EGFR,0.0176464646464646
ADAMTS8,0.0209191919191919
CHAD,0.0202020202020201
AMBP,0.0141212121212121
OMG,0.0171515151515151
CD276,0.0162424242424242
DCBLD2,0.0157676767676767
VSIG2,0.0121313131313131
RAB6A,0.0146464646464646
SELENOP,0.0124040404040403
ADM,0.0074141414141414
ITGAM,0.010040404040404
NECTIN4,0.0106969696969696
IL18R1,0.0066666666666666
NEFL,0.0087979797979797
MMP12,0.0078181818181818
TREM2,0.0079696969696969
SPINK1,0.0089595959595959
RBFOX3,0.0064141414141414
HPGDS,0.0069595959595959
AREG,0.0068181818181818
TNFRSF10A,0.0061212121212121
MMP3,0.0078484848484848
NHLRC3,0.0073232323232323
KLK4,0.0066363636363636
SPON1,0.0066161616161616
FABP3,0.0061313131313131
EPHB4,0.0068686868686868
PLAUR,0.0051414141414141
SCARB2,0.0068282828282828
TNFRSF4,0.0056262626262626
HSPB6,0.0062323232323232
ITGA11,0.0057777777777777
LGALS4,0.0049999999999999
CKAP4,0.0051212121212121
MYBPC1,0.0056868686868686
TNFRSF11B,0.0037070707070707
LGALS7_LGALS7B,0.0045656565656565
MYL3,0.0045959595959595
ASGR1,0.004020202020202
CD99L2,0.004050505050505
RNASE6,0.0044848484848484
CD27,0.0043131313131313
MERTK,0.0045555555555555
BST2,0.0041212121212121
IL15,0.0043535353535353
YAP1,0.0037676767676767
ACE2,0.0042121212121212
SPINT1,0.0042929292929292
LAMP3,0.0038585858585858
CD79B,0.0034949494949494
PIGR,0.0035757575757575
CHI3L1,0.0035050505050505
CD80,0.0035757575757575
PLA2G15,0.0036565656565656
NBL1,0.0035353535353535
LTBR,0.0039090909090909
BSG,0.0031313131313131
WFDC2,0.0036161616161616
AGRN,0.0034747474747474
OGN,0.0032929292929292
COL6A3,0.0028585858585858
NPDC1,0.0036060606060606
TNF,0.0034545454545454
GGT1,0.0036363636363636
ANXA10,0.0032121212121212
IGFBP4,0.0024040404040404
IL4R,0.0035252525252525
COLEC12,0.0029191919191919
CXCL9,0.0029898989898989
LILRB4,0.003080808080808
CCL15,0.0031414141414141
RNASET2,0.0032222222222222
RNASE1,0.0028686868686868
EFNA4,0.0032525252525252
MSR1,0.003040404040404
NECTIN2,0.0029595959595959
OCLN,0.0028383838383838
TGFA,0.0027676767676767
PALM2,0.003050505050505
LGALS9,0.0027878787878787
NOS1,0.0027777777777777
IL10RB,0.0025757575757575
MAD1L1,0.0028383838383838
ANGPTL4,0.0026363636363636
VSIG4,0.0026767676767676
UMOD,0.0026868686868686
PHOSPHO1,0.0026666666666666
PGA4,0.0025656565656565
DTNB,0.0025252525252525
COL18A1,0.0027070707070707
MSLN,0.0024747474747474
CXADR,0.0025656565656565
NCR3LG1,0.0024242424242424
CA12,0.0024141414141414
TFF3,0.0026464646464646
NPC2,0.0032828282828282
TNFRSF14,0.0022525252525252
PGF,0.0022828282828282
LMNB2,0.002050505050505
NCS1,0.0021717171717171
SMOC1,0.0022222222222222
CCN3,0.0021515151515151
TNFRSF1B,0.0021818181818181
LAYN,0.0021111111111111
TNFRSF1A,0.002040404040404
CD302,0.0019797979797979
SIRPB1,0.0019696969696969
CRIM1,0.0019999999999999
BTN2A1,0.0018282828282828
SMPD1,0.0018989898989898
IFI30,0.0019090909090909
PRSS8,0.002030303030303
FSTL3,0.0017272727272727
ANGPT2,0.0019191919191919
PIK3IP1,0.0018585858585858
CCL25,0.0019090909090909
FABP1,0.0017373737373737
RSPO3,0.0018484848484848
PRAP1,0.0018282828282828
HAVCR2,0.0019393939393939
OSCAR,0.0018888888888888
TNFRSF9,0.0015858585858585
TNFRSF12A,0.0016464646464646
TFF2,0.0017474747474747
GFRA1,0.0017777777777777
LTBP2,0.0016262626262626
CST3,0.0017777777777777
EPHA2,0.0015252525252525
LAIR1,0.0016969696969696
SCRG1,0.0014646464646464
TNFRSF11A,0.0015454545454545
ACVRL1,0.0015252525252525
CHCHD10,0.0013535353535353
SHISA5,0.0013939393939393
RNF149,0.0013636363636363
TGFBR2,0.0013030303030303
B4GALT1,0.0013535353535353
CSF1,0.0013636363636363
