Pro_code,ImportanceScore
NTproBNP,0.0557171717171717
GDF15,0.0278383838383838
ADGRG2,0.0491111111111111
HSPB6,0.0314141414141414
EDA2R,0.0198484848484848
REN,0.024040404040404
NPPB,0.0270909090909091
F10,0.0313838383838383
ADGRG1,0.0183232323232323
LRRN1,0.029020202020202
MB,0.0148484848484848
PRSS8,0.0198282828282828
FABP4,0.0275757575757575
NEFL,0.0206565656565656
PGF,0.0173232323232323
GSN,0.0165353535353535
NOS1,0.0131313131313131
CKAP4,0.0139090909090909
UMOD,0.0126565656565656
EFNA1,0.0139191919191919
HAVCR1,0.0122222222222222
CLSTN2,0.012080808080808
IFI30,0.0134545454545454
LAYN,0.0107979797979798
CHCHD10,0.0104444444444444
WNT9A,0.0103232323232323
MMP12,0.0101717171717171
AMBP,0.0098888888888888
TNFRSF14,0.008080808080808
CD27,0.0087979797979798
GFRA1,0.0075555555555555
NFASC,0.0083838383838383
COL4A1,0.0077575757575757
VSIG2,0.0083232323232323
FABP3,0.0066565656565656
LTBP2,0.0074848484848484
MMP7,0.008040404040404
MYBPC1,0.0073838383838383
KLK4,0.0086464646464646
REG1B,0.0083030303030303
AGR2,0.0073333333333333
IGFBP7,0.008030303030303
CHI3L1,0.0075757575757575
FGF23,0.0053939393939393
THBS2,0.0063838383838383
TNFRSF1B,0.0065555555555555
AGRN,0.0065858585858585
CHGA,0.0055757575757575
NT5C1A,0.0047474747474747
CCL15,0.0069898989898989
WFDC2,0.0064343434343434
TNFRSF12A,0.0059090909090909
CD302,0.0063434343434343
SPINK4,0.0048686868686868
FSTL3,0.0048585858585858
TFF3,0.0057979797979797
REG3A,0.0061212121212121
VEGFD,0.006020202020202
SPON1,0.005010101010101
EPHA2,0.0051616161616161
ANGPT2,0.0056565656565656
HRC,0.0048181818181818
RBFOX3,0.0048989898989898
COLEC12,0.0052020202020202
B4GALT1,0.0067272727272727
EFEMP1,0.0052222222222222
HLA-E,0.005040404040404
PLAUR,0.0059090909090909
TNFRSF10B,0.0056363636363636
MZB1,0.0039696969696969
IGFBP2,0.005030303030303
AREG,0.0045353535353535
CD59,0.004080808080808
SHISA5,0.0048383838383838
SPINK1,0.0043636363636363
LGALS9,0.0037979797979797
TNFRSF19,0.0037171717171717
TNFRSF10A,0.0057373737373737
EFNA4,0.0038484848484848
TFF2,0.0043939393939393
PIGR,0.004020202020202
LGALS4,0.0039898989898989
GUCA2A,0.0038989898989898
SCARB2,0.004070707070707
CD300E,0.0042626262626262
NPC2,0.0038181818181818
REG4,0.0041313131313131
RNASE6,0.0037878787878787
OCLN,0.0042222222222222
EPO,0.0044848484848484
SPON2,0.0035050505050505
IGFBP4,0.0044848484848484
CST3,0.0035858585858585
PIK3IP1,0.0038181818181818
TNFRSF11B,0.003040404040404
ADM,0.0047474747474747
TNFRSF1A,0.0037777777777777
DTNB,0.0036464646464646
TIMP1,0.0036060606060606
IGFBPL1,0.0033434343434343
ACVRL1,0.0037575757575757
REG1A,0.0032222222222222
FABP1,0.0031616161616161
RELT,0.0031313131313131
FAM3C,0.0033535353535353
CRIM1,0.0027474747474747
VSIG4,0.0028787878787878
LAIR1,0.0029898989898989
COL6A3,0.0034444444444444
COL18A1,0.0027272727272727
HSPG2,0.0022525252525252
