Pro_code,ImportanceScore
ACRV1,0.0635353535353535
ACVRL1,0.0597373737373737
ABHD14B,0.0475959595959595
ACE2,0.0476161616161616
ACHE,0.0517171717171717
ACOX1,0.0356666666666666
ACP5,0.0383838383838383
ACAN,0.0405454545454545
ACAA1,0.0318888888888888
AARSD1,0.03410101010101
ABO,0.0357474747474747
ACTN4,0.0347575757575757
ACTN2,0.032080808080808
ACY1,0.0308383838383838
ACOT13,0.0309191919191919
ACADM,0.031070707070707
ACY3,0.0264444444444444
ACYP1,0.036040404040404
ACP6,0.0265555555555555
ACTA2,0.0314646464646464
A1BG,0.026050505050505
ACRBP,0.0219090909090909
AAMDC,0.0235656565656565
ACE,0.0219393939393939
ABRAXAS2,0.0318585858585858
ACP1,0.027070707070707
ABL1,0.0249696969696969
ACADSB,0.019
ABCA2,0.0195555555555555
ACSL1,0.0173737373737373
