Pro_code,ImportanceScore
ACTA2,0.0577676767676767
ACRV1,0.039050505050505
AAMDC,0.0407979797979797
ACTN2,0.046030303030303
ACP5,0.0488080808080807
ACTN4,0.0488686868686868
ACHE,0.0359999999999999
ACOT13,0.0395858585858585
ABL1,0.036020202020202
ACOX1,0.0402929292929292
ACE,0.0361313131313131
ACAA1,0.0334747474747474
A1BG,0.0304949494949494
ABHD14B,0.0368888888888888
ACADM,0.0401313131313131
ACSL1,0.030070707070707
ACVRL1,0.0315050505050504
ABO,0.0308383838383838
ACP6,0.0287575757575757
AARSD1,0.0256161616161616
ACAN,0.0301313131313131
ACY1,0.0306666666666666
ACY3,0.0249898989898989
ACE2,0.0296565656565656
ABRAXAS2,0.0239393939393939
ACP1,0.0217373737373737
ABCA2,0.0208383838383838
ACRBP,0.0206363636363636
ACADSB,0.0182020202020201
ACYP1,0.022070707070707
