Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44919,1822,1.72 [1.48-2.01],6.361561084964237e-12
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44182,436,4.88 [3.69-6.46],1.4553902969236379e-28
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33927,1595,3.14 [2.67-3.69],1.0239100992871599e-43
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45800,176,8.82 [5.93-13.12],6.418675399514526e-27
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44733,118,6.21 [3.72-10.36],2.853956038048429e-12
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49811,242,5.43 [3.86-7.65],2.7373190837149944e-22
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49725,156,7.50 [5.05-11.13],1.9674167960964042e-23
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46135,1600,2.63 [2.24-3.09],8.737566764202867e-32
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49307,396,2.67 [1.97-3.61],2.188041247039818e-10
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48650,708,2.87 [2.28-3.63],6.196660904622315e-19
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48650,708,2.87 [2.28-3.63],6.196660904622315e-19
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44843,940,2.73 [2.23-3.36],1.055934725525481e-21
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47262,273,7.11 [5.23-9.66],5.531806018661156e-36
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49546,226,3.41 [2.37-4.92],4.798574299190866e-11
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47235,246,6.81 [4.92-9.42],6.124043175335799e-31
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39738,172,6.69 [4.38-10.23],1.7213410005901385e-18
RGMB,RGM domain family member B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4420,106,9.67 [6.24-14.99],3.2378573566113803e-24
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38705,4562,1.53 [1.37-1.71],2.9051566390651186e-14
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,Hypertension,38772,4629,1.69 [1.52-1.89],1.0647438591211193e-21
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49764,419,2.88 [2.17-3.81],1.6407981744527966e-13
RGMB,RGM domain family member B,Chapter XI Diseases of the digestive system,Diseases of liver,50279,250,3.27 [2.30-4.67],5.114750193367751e-11
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41178,8593,1.57 [1.45-1.71],1.908410397719295e-26
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,46225,137,9.82 [5.93-16.27],7.055119002139734e-19
