Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.41 [1.29-1.55],4.225679607601146e-13
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.81 [1.51-2.17],1.9332462804539835e-10
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.59 [1.44-1.77],5.1907528891807445e-19
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2355,1.84 [1.69-2.00],9.43781640597046e-45
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46841,270,2.17 [1.73-2.71],1.3525347175475898e-11
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46814,243,2.20 [1.74-2.79],5.4698798465972785e-11
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47681,1110,2.64 [2.35-2.97],1.0234657637891257e-59
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47646,1075,2.63 [2.34-2.97],1.6646919537578372e-57
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41218,2009,1.91 [1.74-2.09],2.0728515415295146e-43
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41063,1854,1.93 [1.75-2.12],1.2089243950407567e-41
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,Any mental disorder,43538,1307,1.47 [1.32-1.63],2.886977108550977e-12
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36427,6561,1.42 [1.33-1.50],2.109465651318513e-29
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38349,4521,1.54 [1.44-1.65],1.323554797120662e-35
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertension,38415,4587,1.55 [1.45-1.65],7.787596391022683e-37
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47081,2410,1.33 [1.23-1.45],1.0293645197092e-11
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46549,1914,1.38 [1.26-1.51],7.770625798979282e-12
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49527,1526,1.39 [1.26-1.53],1.5622931867131e-10
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50802,120,2.56 [1.92-3.42],1.2960803349071322e-10
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",51350,165,2.36 [1.83-3.05],5.340689665281771e-11
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Crohn disease,48166,165,2.39 [1.85-3.08],2.1570707511828684e-11
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48126,125,2.78 [2.12-3.64],1.3235255916858804e-13
MFGE8,Lactadherin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46191,503,1.83 [1.54-2.17],2.739024963321443e-12
