Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,1.61 [1.50-1.74],5.071344490830198e-37
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,2.21 [1.94-2.51],1.9376629777846318e-32
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,1.97 [1.82-2.13],1.874680103016132e-62
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45044,171,2.34 [1.92-2.86],5.993193417963773e-17
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48994,236,2.00 [1.68-2.39],1.5883069402217e-14
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48911,153,2.29 [1.87-2.82],2.857814269705611e-15
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48387,827,1.66 [1.50-1.84],8.214709987923727e-22
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47842,282,1.88 [1.59-2.22],9.786852397302997e-14
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48130,570,1.61 [1.42-1.82],6.221358712741344e-14
CDCP1,CUB domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23068,663,1.54 [1.35-1.76],7.762263072944839e-11
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,1.64 [1.51-1.78],2.148327376024601e-34
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,1.51 [1.34-1.70],8.846562577434675e-12
CDCP1,CUB domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,1.51 [1.34-1.70],8.846562577434675e-12
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,1.62 [1.47-1.80],2.6521174397044308e-21
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.45 [1.36-1.55],8.861911865125053e-28
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,2.08 [1.76-2.46],9.974302221761601e-18
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48736,218,2.05 [1.71-2.44],3.0977510650684425e-15
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,2.07 [1.74-2.47],3.3998742030926104e-16
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47309,1096,1.84 [1.68-2.01],7.102465663983596e-40
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47274,1061,1.83 [1.67-2.00],3.4421576203804357e-38
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40930,1988,1.38 [1.28-1.48],9.081880107641796e-18
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40780,1838,1.34 [1.24-1.44],3.63448581115861e-14
CDCP1,CUB domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39110,168,2.20 [1.80-2.69],7.792935057490248e-15
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,43214,1300,1.55 [1.42-1.69],1.703072827967723e-23
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42367,453,1.77 [1.54-2.02],1.8193698344521879e-16
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50287,339,1.62 [1.39-1.89],5.883251786831914e-10
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50417,246,1.81 [1.52-2.15],1.25716436231957e-11
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,47590,141,2.19 [1.77-2.70],5.403358425826645e-13
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42562,648,1.66 [1.47-1.87],6.2607140399333e-17
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,Depression,47915,569,1.62 [1.43-1.83],3.8105211704831264e-14
CDCP1,CUB domain-containing protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,42058,496,1.74 [1.52-1.99],3.1038258371474423e-16
CDCP1,CUB domain-containing protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,43656,2918,1.37 [1.29-1.46],4.217191223615842e-24
CDCP1,CUB domain-containing protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",48752,1321,1.36 [1.25-1.49],6.918445171939557e-12
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,1.46 [1.39-1.53],9.593817619518615e-50
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38070,4478,1.41 [1.33-1.49],1.820293570127332e-33
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,38134,4542,1.41 [1.33-1.49],8.312989726860128e-34
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46720,2384,1.40 [1.31-1.49],3.064126493595617e-23
CDCP1,CUB domain-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,45763,1427,1.34 [1.24-1.46],3.2220933845109558e-12
