Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.65 [1.48-1.84],1.3399157063505222e-19
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.55 [1.40-1.72],6.484784848360971e-17
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.58 [1.37-1.81],7.543979195636446e-11
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41523,2362,1.36 [1.25-1.48],1.198966855160291e-12
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,1.53 [1.35-1.74],6.143198126301239e-11
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,1.54 [1.35-1.75],7.695811728636564e-11
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.41 [1.33-1.49],4.124576832272839e-31
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.37 [1.28-1.47],6.3482430597580675e-21
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.39 [1.30-1.48],1.4617459236036657e-22
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,3.40 [2.34-4.93],1.1950886318331344e-10
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46995,2392,1.34 [1.23-1.46],9.275895633380067e-12
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Angina pectoris,46037,1434,1.46 [1.31-1.63],1.5694242383981337e-11
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46468,1900,1.38 [1.26-1.52],2.5128169986949337e-11
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28996,881,2.36 [2.02-2.77],2.862398233225644e-26
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49265,412,2.04 [1.64-2.53],1.3018400493521122e-10
PTX3,Pentraxin-related protein PTX3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40975,4119,1.31 [1.23-1.40],8.061699306934629e-17
PTX3,Pentraxin-related protein PTX3,Chapter X Diseases of the respiratory system,Other diseases of pleura,47495,475,1.94 [1.59-2.36],4.2448817883742016e-11
PTX3,Pentraxin-related protein PTX3,Chapter XI Diseases of the digestive system,Diseases of liver,49769,249,2.61 [1.96-3.46],3.770923393018431e-11
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37007,7960,1.20 [1.15-1.26],5.2159883795368254e-14
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35912,298,2.65 [2.04-3.44],3.2011590118477725e-13
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36542,928,1.84 [1.59-2.12],9.385681690233323e-17
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50555,287,2.63 [2.02-3.42],6.106045238863354e-13
PTX3,Pentraxin-related protein PTX3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50577,259,2.75 [2.09-3.64],9.207220476620044e-13
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40770,8530,1.17 [1.12-1.22],2.1379813926403548e-11
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46124,508,2.52 [2.06-3.08],1.47330692214963e-19
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46364,143,6.65 [4.45-9.94],2.4742289191609348e-20
PTX3,Pentraxin-related protein PTX3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46354,133,3.54 [2.36-5.31],9.018910481736583e-10
