Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C9,Complement component C9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29308,1326,1.53 [1.38-1.70],3.0942581355862485e-15
C9,Complement component C9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39880,1350,1.66 [1.49-1.85],9.620094800443807e-21
C9,Complement component C9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35770,3614,1.44 [1.35-1.54],9.201679260371476e-28
C9,Complement component C9,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39979,1767,1.45 [1.32-1.59],9.33930759635311e-16
C9,Complement component C9,Chapter X Diseases of the respiratory system,Asthma,31987,1450,1.45 [1.31-1.61],1.0665806645705892e-12
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31527,1450,1.45 [1.31-1.61],1.0499318795144424e-12
C9,Complement component C9,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31966,1429,1.46 [1.32-1.62],6.673746147465935e-13
C9,Complement component C9,Chapter X Diseases of the respiratory system,Other diseases of pleura,41399,419,1.97 [1.64-2.36],3.19804696494803e-13
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31312,266,2.72 [2.12-3.50],3.0456876113264803e-15
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44045,255,2.69 [2.11-3.44],2.725740783217965e-15
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44062,231,2.69 [2.08-3.49],5.593337235049103e-14
C9,Complement component C9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43793,248,2.34 [1.81-3.02],7.276610696890578e-11
