Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44904,1827,2.18 [1.93-2.46],4.902146526945972e-36
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44161,440,4.49 [3.56-5.67],4.7382496021741015e-37
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33944,1602,3.38 [2.95-3.89],2.3533725335932464e-66
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45778,178,4.21 [3.05-5.82],2.4362129112050442e-18
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44717,119,4.62 [3.17-6.74],1.5664053789362422e-15
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49797,245,2.95 [2.22-3.93],1.184495666362008e-13
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49711,159,4.15 [3.03-5.68],6.992996062997007e-19
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49170,839,2.61 [2.20-3.09],1.2259961927352576e-28
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48619,288,3.22 [2.48-4.19],1.973990619392741e-18
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48906,575,2.55 [2.09-3.12],6.530644491716986e-20
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46129,1607,2.60 [2.29-2.96],2.3489236587043017e-47
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49293,398,2.60 [2.05-3.32],7.605931320401512e-15
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48635,714,2.54 [2.10-3.07],4.0382318247560482e-22
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48635,714,2.54 [2.10-3.07],4.0382318247560482e-22
SMOC1,SPARC-related modular calcium-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44818,944,2.52 [2.13-2.98],2.568967273762852e-27
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41936,2385,2.23 [1.99-2.50],1.2676773148049197e-42
SMOC1,SPARC-related modular calcium-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47244,275,3.56 [2.72-4.64],1.2991035281756112e-20
